"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"19088"	5243.6968122366	-0.00308503730161572	0.0163366518883505	0.107633066231632	0.988187615351635
"19089"	20580.9788029216	0.00413063875554564	0.0164481314479928	0.201081613262672	0.999734083356363
"19090"	2240.37211702231	-0.000531465089748273	0.0159308324605085	0.993677321139907	0.999734083356363
"19091"	127.713796565985	-1.95671381418254e-05	0.0159650297029151	0.983137356990722	0.999734083356363
"19092"	3059.03620850054	-0.00177864067259579	0.0160055868638733	0.477237690369062	0.999734083356363
"19094"	2277.55804991188	-0.00477406612242784	0.0169276904174431	0.372553043820298	0.999734083356363
"19099"	1843.77795162341	0.000430045484427529	0.0159287173656838	0.811518200670314	0.999734083356363
"19106"	10180.1959309382	0.000458718201288646	0.0157914181170116	0.863833945263671	0.999734083356363
"19108"	3801.3298775155	0.0104979632127897	0.0209361544947391	0.489782618899561	0.999734083356363
"19111"	6.65574214698461	0.000156259446477897	0.016010071218338	0.599939758221657	0.999734083356363
"19116"	80.8424596225056	-5.0179219352475e-05	0.0159946955314603	0.940310746802611	0.999734083356363
"19118"	15.1670148309204	-0.000285818616368247	0.0160093500261255	0.517064053518426	0.999734083356363
"19119"	2.58797041235478	-0.000114015870989917	0.0160117339258674	0.400342201926445	NA
"19120"	1.77344966071943	5.40354810294143e-05	0.0160110546580706	0.744599978579419	NA
"19122"	10779.3528705	0.00578449277778812	0.0171126275154511	0.112298676225869	0.990360822543806
"19124"	1494.94113979123	0.000678464375097928	0.0159569227867526	0.605187239965134	0.999734083356363
"19125"	341.479028603598	-0.00017112231998561	0.015938972840378	0.842931210359108	0.999734083356363
"19126"	21.8213903148214	9.86202826599002e-05	0.0160042138967122	0.975961916395271	0.999734083356363
"19127"	17.3695774969289	7.82893194423062e-05	0.0160058388592504	0.802403484749222	0.999734083356363
"19128"	6252.38783360848	0.00352370520565698	0.0164928906792111	0.046407335924911	0.866781209376555
"19130"	12.9546758822011	-0.000473291816833484	0.0160187954437769	0.148486677214134	0.999734083356363
"19132"	26.2962297371239	0.00092100819343003	0.016043046904146	0.0733733521668155	0.932029126400935
"19133"	2.2455810147739	-0.000125391426853877	0.0160119077099643	0.365814598248461	NA
"19134"	9277.73147158253	-0.000206225894945837	0.0154668194778073	0.867174258945296	0.999734083356363
"19139"	5653.7892030978	0.000297609099817749	0.0158862214022911	0.85694182132128	0.999734083356363
"19141"	82235.292883068	0.00040270227820861	0.0156349636043806	0.906350598023381	0.999734083356363
"19142"	99.6957615331577	0.0014510495213295	0.0160826523676441	0.111926718932434	0.990360822543806
"19143"	187.826916210984	-0.000384484374341113	0.0159929102682105	0.649779839816631	0.999734083356363
"19144"	64.5005824559642	-0.000156119905434505	0.0160092104637068	0.641690456552332	0.999734083356363
"19152"	20.0630777328791	5.99604422458775e-05	0.0160068069784021	0.886656581752341	0.999734083356363
"19153"	645.278018598811	0.000846044038757207	0.0159291384045288	0.657155174820311	0.999734083356363
"19155"	19847.3515832904	0.000843138883742598	0.0158352989641995	0.923837613528712	0.999734083356363
"19156"	233748.398865141	-0.0012004353199832	0.0158402868480703	0.654735316633303	0.999734083356363
"19157"	5710.83629015283	-0.00202416093379967	0.0160352319865969	0.369911007620364	0.999734083356363
"191578"	1353.81607313017	-0.000652753330525016	0.0158343409351137	0.913883462465944	0.999734083356363
"19158"	6414.47293878699	0.00130685494958156	0.0153369235102747	0.759378836005594	0.999734083356363
"19159"	16422.1502517694	0.00254713144537227	0.0160695511581924	0.347357737401652	0.999734083356363
"19164"	9340.0636403577	0.0012671683435758	0.0151931278664365	0.798330100483545	0.999734083356363
"19165"	2795.8936006101	-0.00397543982283221	0.0165868480446368	0.0761844152192637	0.940559966069097
"19166"	16891.3936725304	0.00163138735998884	0.0155859933431986	0.682698350197289	0.999734083356363
"19167"	22165.5125617306	-0.00385156369950674	0.0162843044546561	0.265769102219077	0.999734083356363
"19170"	29792.0038320944	-0.00241813771933431	0.0157387442879883	0.539380362932959	0.999734083356363
"19171"	16980.6512277245	-0.000870644456466544	0.0158905862300478	0.690827145257287	0.999734083356363
"19172"	27100.3241790887	-0.00178699476334821	0.0158084544391162	0.579608962439554	0.999734083356363
"19173"	13587.3798191462	0.00316453078754343	0.0161737497300704	0.291434880076083	0.999734083356363
"19175"	18214.1650352851	0.00283203820132037	0.0159907521562761	0.40390651260882	0.999734083356363
"19177"	20673.5920960231	-0.000260657357928623	0.0157245327715283	0.928951329801228	0.999734083356363
"19179"	22766.8940085736	-0.0021839105221535	0.0158909408558627	0.492209728899318	0.999734083356363
"19181"	17672.1590443487	0.000109409409547993	0.0157456898901699	0.204900881534124	0.999734083356363
"19182"	20885.12188724	0.00887726121377927	0.0194009885219962	0.893212476776431	0.999734083356363
"19183"	1456.4343161597	-0.000254546955727683	0.0158021030879626	0.97965119560312	0.999734083356363
"19184"	18302.0605659598	0.00417634012197399	0.0161387849687581	0.333890303426313	0.999734083356363
"19185"	18385.0510772928	0.00216274153110695	0.0155136649222353	0.632454147400893	0.999734083356363
"19186"	19272.5498370772	0.00354237169937698	0.0163066611034237	0.226398415791245	0.999734083356363
"19188"	21255.7473858666	0.00119618091559892	0.0159015241797894	0.263598228041708	0.999734083356363
"19192"	18894.2179438272	0.00138104679563928	0.0158759536571629	0.598376932974192	0.999734083356363
"19193"	1.17255840207574	0.000106461650086291	0.0160120518781883	0.346088658580361	NA
"19197"	55.0925870094724	3.61789210884277e-05	0.0159878101413648	0.938592562226071	0.999734083356363
"19200"	3339.19869007239	0.000574710307827076	0.0159157404031746	0.759076956935699	0.999734083356363
"19201"	332.629389334372	-8.71802341956271e-05	0.0159638645275255	0.942490381197709	0.999734083356363
"19204"	2291.52877478515	0.000738996395152275	0.0159226965409332	0.736319111373659	0.999734083356363
"19205"	48378.0950329124	-0.00252679995502458	0.0158182945465669	0.50056246642273	0.999734083356363
"19206"	1624.72913795009	0.00104078979753946	0.0159508318977096	0.577041999007752	0.999734083356363
"19207"	34.2190751851614	4.68642839504298e-05	0.0160045794182891	0.924149730668707	0.999734083356363
"19208"	18.5489321750346	0.000388232192137686	0.0160097707339047	0.916567521545502	0.999734083356363
"19210"	7291.90763963011	0.00256215389360496	0.0157329551180605	0.465317150000925	0.999734083356363
"19211"	17331.9849899326	0.00421197071669115	0.0161962420302522	0.262330869200454	0.999734083356363
"192113"	8.73257797992719	-0.000242501839352537	0.0160130881259962	0.25770208887169	0.999734083356363
"192119"	6402.14234748964	-0.00227605443346982	0.0159104501557899	0.836591474337141	0.999734083356363
"19212"	2090.75836962085	-0.00096303824116439	0.0158244075627731	0.733069642929862	0.999734083356363
"192120"	60.7195596112711	0.00035802656675759	0.0160024788005306	0.692204068563591	0.999734083356363
"192136"	104.180696745127	-0.00137065786196827	0.0160643111659199	0.23213397444809	0.999734083356363
"19214"	14.456872947522	-0.000252625775358316	0.0160108261542286	0.470977477711536	0.999734083356363
"192140"	6.00648801479235	0.000178888470441451	0.0160109601243218	0.508000771252975	0.999734083356363
"19215"	10.0536934731362	0.000213794561684416	0.0160112567645066	0.457580970805413	0.999734083356363
"192156"	3348.69998385893	-0.00361693261625381	0.0165050075125298	0.0594069306003051	0.909673696944495
"192157"	6318.34920584058	0.00417719725170173	0.0162828168790913	0.265181785099458	0.999734083356363
"192159"	27690.9487672425	0.00297004143007213	0.0162363458399915	0.211977702937123	0.999734083356363
"19216"	309.16543422806	0.00212941437063429	0.0161789929968743	0.0778040153375416	0.940559966069097
"192160"	9321.42339773235	0.00479195180810889	0.0162462277159451	0.307038071379542	0.999734083356363
"192161"	8.15364162407084	1.73011092614927e-05	0.0160098054588713	0.952696186041647	0.999734083356363
"192163"	2.96511886552225	1.12749419076836e-05	0.0160116413094951	0.96162407092415	NA
"192164"	0.678083457222447	2.857991064379e-05	0.0160117459889903	0.673834234929222	NA
"192166"	829.520063710992	0.00250648523029171	0.0162415000374744	0.0778098803792373	0.940559966069097
"192167"	177.802781936371	0.000133960266778522	0.0159848623453944	0.954385587291878	0.999734083356363
"192169"	5685.33908916397	0.00271789579132077	0.01573055665293	0.522851596864197	0.999734083356363
"19217"	176.762430597224	-0.000399684311217305	0.0159919027594818	0.758420815545189	0.999734083356363
"192170"	15491.9383049681	0.00424305059350796	0.016495024190758	0.187472569605276	0.999734083356363
"192173"	10017.9528155844	0.00209923130335777	0.0159764380697817	0.254222872976571	0.999734083356363
"192174"	4752.15167649435	7.46229076506136e-07	0.0156789294097203	0.601590804918493	0.999734083356363
"192176"	107723.072216284	0.00156669788605788	0.015931271939753	0.52177056619398	0.999734083356363
"19218"	87.4356063509906	-0.000230808446358661	0.0159997843063477	0.984357627531735	0.999734083356363
"192185"	13970.7675251601	0.00272203981184829	0.0160576123233828	0.36120676914771	0.999734083356363
"192187"	45150.5578879198	0.00226510838218567	0.0161670372522997	0.161707991282431	0.999734083356363
"192188"	26.1012695273872	0.000620208162435808	0.0160198168098291	0.269438725503378	0.999734083356363
"19219"	1967.04888129929	0.000267653851595793	0.0158130680763901	0.915316142102021	0.999734083356363
"192190"	3.62222373410659	-0.00011723424226083	0.0160109603866977	0.56039556530298	NA
"192191"	2885.87056310576	0.00308293215097346	0.0159748576878187	0.394055774388243	0.999734083356363
"192192"	3409.72762134516	0.00194193931984738	0.0158839114917771	0.519660328781392	0.999734083356363
"192193"	17047.9441434852	0.00180113379901738	0.015806896931582	0.580198915611879	0.999734083356363
"192194"	71.2853237853989	-0.00044145648602659	0.0159943097428843	0.574356919864316	0.999734083356363
"192195"	7445.59385307653	-0.000641117901407066	0.0159088596603097	0.740815916961284	0.999734083356363
"192196"	20828.1137916495	-0.00318324994425654	0.0161508583785558	0.307647024748399	0.999734083356363
"192197"	2037.03385022185	-0.0036579896584763	0.0163946852069831	0.170974036137421	0.999734083356363
"192198"	253.957798012006	0.000702915065407415	0.0159831782937218	0.58049495793805	0.999734083356363
"192199"	20.8693310996027	3.29829871144975e-05	0.0160050850406109	0.937716586801574	0.999734083356363
"19220"	91.8928784780723	-0.000803767597048852	0.0160188249883921	0.345356191033764	0.999734083356363
"192200"	18.6031778404577	-0.000370758044900607	0.016014524356527	0.27334614629311	0.999734083356363
"19221"	27990.2448084801	0.00061933844875174	0.0159084758478512	0.75113641222504	0.999734083356363
"192212"	62.7943675118624	-0.000130818315802706	0.0160081765869979	0.700142936869538	0.999734083356363
"192216"	2738.68544617663	-0.000344336405122425	0.0159190336991769	0.771139366904697	0.999734083356363
"19222"	171.359091612221	0.000644162169023586	0.0159771233572395	0.62379309803934	0.999734083356363
"19223"	59.363820376843	0.000599042136429923	0.0160209572128478	0.238466895273284	0.999734083356363
"192231"	4798.93732199349	0.000209741366956852	0.0155232981917755	0.956619524973952	0.999734083356363
"192232"	2360.84272209966	-0.0014138149665217	0.0159210443271207	0.513457698531773	0.999734083356363
"192236"	2501.81367298979	-0.000749483728926718	0.0158625213473499	0.746248487344612	0.999734083356363
"19224"	3679.59226702931	0.000838424550366256	0.0159766640682687	0.566776768347595	0.999734083356363
"19225"	7633.44900218896	-7.20165017113336e-05	0.01600306487692	0.886703986671705	0.999734083356363
"19227"	156.356978273733	0.000659254633557777	0.0160186952640808	0.309741260293878	0.999734083356363
"19228"	219.654670347478	0.000798184452203397	0.0159906779599492	0.570865660751481	0.999734083356363
"192285"	5635.98412861788	-0.0032059173484126	0.0160725227442903	0.14031161498117	0.999734083356363
"192287"	5995.63134755345	-0.000942054600186342	0.0158275861648038	0.287455824636404	0.999734083356363
"192289"	252.30167440452	0.00147694870885806	0.0160400947136515	0.418850193692985	0.999734083356363
"19229"	5205.2866978326	-9.68968073126249e-05	0.0158365342241879	0.963628747832175	0.999734083356363
"192292"	15019.4596528161	0.00180307368809396	0.0157096248470794	0.836939824303792	0.999734083356363
"19230"	18303.2229405761	0.00110841206512741	0.0156477196560756	0.754324179192621	0.999734083356363
"19231"	261505.903848387	0.00170346247815959	0.0157091899722877	0.63539560109233	0.999734083356363
"19240"	127320.215049449	-0.000759434307342017	0.0158413959919254	0.756236365774508	0.999734083356363
"19241"	210090.084741345	0.00389850969909164	0.016252512835038	0.285012348356801	0.999734083356363
"19242"	11700.7170007312	0.00101630421240212	0.0160301793371134	0.295587996483335	0.999734083356363
"19243"	17362.7100561694	-0.00342943093935193	0.0163156795870894	0.203519105281951	0.999734083356363
"19244"	46673.8167275841	-0.00401294898618785	0.0151929039366323	0.546939949428558	0.999734083356363
"19245"	4029.92929557069	0.000634294199944945	0.0158911050294854	0.74705975025382	0.999734083356363
"19246"	12639.8099657217	0.0115269147029402	0.0222555562217229	0.154492291658724	0.999734083356363
"19247"	20774.7140969006	0.00111465608189917	0.0159022643570858	0.624549173773755	0.999734083356363
"19248"	8938.91353518397	0.000547262551238171	0.0154236813859391	0.923622773515215	0.999734083356363
"19249"	895.525243198275	0.00366796429770057	0.0165640443891175	0.0201563383396669	0.723111843345352
"19250"	4248.44929341303	-0.000748955832484293	0.0158952108080174	0.642436378325205	0.999734083356363
"19252"	2651.9989064492	-5.34144786236255e-05	0.0159554045165951	0.966155744995316	0.999734083356363
"19253"	2901.6998448259	-0.00057253640717862	0.0159038340405636	0.768786444226253	0.999734083356363
"19255"	4610.58795828829	3.78957279706636e-05	0.0155687362718584	0.971641706388798	0.999734083356363
"19258"	1723.20816086765	-0.00168205543049229	0.0159809147201785	0.544100398874978	0.999734083356363
"19259"	42.5998461100081	-0.000195976317813705	0.0160002531544593	0.499150799065774	0.999734083356363
"19260"	844.765509825273	-0.00303815762325707	0.0163634771717954	0.0544378279060469	0.893365430138021
"19261"	29438.0062077929	-0.000332064380003833	0.0158352401176871	0.887231603232091	0.999734083356363
"19262"	15774.4686066746	0.00066253407046074	0.0157195779491278	0.830211243500395	0.999734083356363
"19263"	2140.23677786688	-0.001470974179608	0.0159382490473788	0.458890914686472	0.999734083356363
"19264"	15350.1186156256	0.000277611853924057	0.0158587007823364	0.786224157195729	0.999734083356363
"19265"	146.522913366756	-0.000997169906024399	0.0160294052667041	0.452379754053741	0.999734083356363
"192650"	10.2688488301545	-6.58340017874097e-05	0.0160081812288424	0.879478352945622	0.999734083356363
"192651"	35.0967030371015	7.30651957216618e-05	0.015996507326067	0.919383957559415	0.999734083356363
"192652"	5908.25267982597	-0.00150748313711197	0.0158013588138509	0.666629260993248	0.999734083356363
"192653"	4.6607488661325	0.000304159007107349	0.0160142859271953	0.208395319493185	NA
"192654"	8205.86378880061	0.00450772739932499	0.0167093617052813	0.101403963369552	0.98284062914695
"192656"	2234.2859061684	-0.000325371115938956	0.0158262085591976	0.892207043618818	0.999734083356363
"192657"	5982.89974112295	-0.00170254849281741	0.0159846237356743	0.444192305995114	0.999734083356363
