"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"66680"	4915.45923323682	-0.00166360178606471	0.0394959189130288	0.933553870106635	0.980635267385603
"666806"	0.976390232470308	4.20863097461701e-05	0.0596402590958412	0.929367199972632	NA
"66681"	5282.85728290322	-0.00881976134591132	0.0423842514625076	0.761718016034363	0.922312091362924
"66682"	4295.91150059037	-0.146026710473826	0.0731422117500593	0.00557201911576049	0.130552087036638
"66684"	10238.7842915685	-0.205544975166656	0.0665369435643352	0.000233713361864953	0.0286628240419635
"66686"	1647.54761643681	-0.0963901437836737	0.107429643785505	0.0317351075617821	0.287594994808221
"66687"	6513.93935578215	-0.0193770816266923	0.0506019899765488	0.549016273251809	0.830257884983255
"66689"	2164.08395554968	0.0305268888209719	0.0608148214446534	0.261891599145985	0.646381983357915
"666899"	322.243793320729	-0.00582120182445758	0.0582147741538635	0.684390034544238	0.895516875509745
"66690"	1964.26889979704	0.0209736658454456	0.0521189208272739	0.502863716345032	0.810402083615913
"666907"	3107.20416072189	0.00830681083730504	0.0592417083514216	0.610052478669052	0.860516594304729
"66691"	11418.3932424767	0.0436666378197724	0.0522079058357289	0.187268793151557	0.570072358603754
"666921"	6.94091616550074	0.00236140556946408	0.059570379802236	0.598477883659966	NA
"666926"	182.554780570928	0.0119510919647558	0.0599377104939654	0.36885110355124	0.728818318923905
"666938"	415.545314896542	0.0140761174779828	0.0578122170650425	0.488511204618173	0.804098313871828
"66694"	7920.58353579292	-0.123555988956201	0.0857168935470783	0.014357122086629	0.203708254038882
"666945"	94.993975820439	0.00732531247469824	0.058186968934739	0.609297547277345	NA
"66695"	12551.5012472638	0.0149854655964706	0.0598915429161282	0.358430493792532	0.721005722093854
"66696"	3.55238448185452	-0.000932069788974023	0.059598247692293	0.753146478026858	NA
"66700"	11665.7825664912	-0.0161008911076512	0.0457085328712625	0.543029476767459	0.828086224602498
"66701"	954.42530749934	-0.0887271677952559	0.118085290927228	0.0299876183986395	0.279647714126961
"667034"	208.666863575055	0.0169214268236308	0.0604331551920783	0.330245442463224	0.700487596203054
"66704"	2873.63060255533	-0.00441922570072877	0.0498978184537482	0.842509099028405	0.951388397024953
"66705"	170.888440224157	0.00998536392659335	0.058293546029152	0.552785243394319	0.831118298573032
"667055"	18.441822609268	0.00663794174306407	0.0599433835298604	0.251231227022226	NA
"66706"	1013.90640630213	-0.0343129642066519	0.0667690865000582	0.173899664212262	0.551727270176425
"667060"	36.9259828791818	0.0028406014600427	0.059228593313872	0.78365796286862	NA
"667067"	56.9143867734721	0.00342600777115156	0.0590871977745104	0.707794094881703	NA
"667069"	310.214851308304	0.0150469423847299	0.0597940165748322	0.350750773282492	0.715806034625966
"66707"	43.1888552756523	4.80827987326512e-05	0.0585131388034383	0.993287759676796	NA
"66708"	10.3237253564116	0.00845073113979616	0.060470081084156	NA	NA
"667103"	3.55938286739453	-0.000971725105351184	0.0596209234734987	0.656670881577818	NA
"66711"	5518.7667282349	0.00456812697218831	0.0476994657874431	0.796285113506428	0.935809413745352
"667118"	452.737675911489	0.00292919158582606	0.059590318793016	0.532833873531969	0.82159620783449
"66713"	52382.4419662115	0.0514107429890222	0.0399678171419291	0.100598853629558	0.44822215166423
"66714"	2105.57758739345	-0.0296869280494024	0.0598477822583669	0.310409572953547	0.683842204844603
"66715"	30.0173673239526	-0.00265635532653802	0.0590390158872147	0.771629305523821	NA
"66717"	38.075662439423	-0.010144032311146	0.0601356604093632	0.293031148275454	NA
"667180"	89.191173374879	0.00927555334173421	0.059724281839888	0.377621523734084	NA
"66720"	22.8325928454336	-0.00242183500320116	0.059417531891856	0.694327843766037	NA
"667214"	1138.26938752391	0.0546890572034525	0.0987941755489363	0.00821001844721329	0.157084161732183
"66722"	6.73521478720173	-0.000697916637974781	0.059478724410185	0.873302425859709	NA
"66724"	1966.78684788329	0.0674501118024302	0.0783021291806659	0.0769456406770884	0.406658276060254
"66725"	4334.85396260327	0.0235654331564741	0.0593329497447667	0.332849605327103	0.702832248494588
"66727"	2.92047481136505	0.000392257420322062	0.0596170427265786	0.855286459296929	NA
"667277"	1.76537072396625	0.00124582125743169	0.0596601098848868	0.482491448876267	NA
"667281"	35.6372982329228	0.000662233902390663	0.0587367975376099	0.993585359590864	NA
"66729"	97.5419741890022	0.028524258977623	0.0678332999232759	0.0613184243267522	NA
"667306"	15.50360891179	-0.00358117086931799	0.0594833781225084	0.78057713844306	NA
"66733"	1.0262356046553	-0.00171549641799515	0.0596728433260734	0.293234638157631	NA
"667338"	0.771196263651521	7.88823324510369e-05	0.0596449340701433	0.979918897442054	NA
"66734"	4610.21936537398	-0.0543491096819809	0.0614492289319281	0.122123065516946	0.482757856465464
"66736"	5534.93839762013	-0.0227265097367371	0.0547434142408429	0.445707986648439	0.780148751508101
"667370"	2276.41878781059	-0.00486205830077221	0.0591064107459456	0.619670985218683	0.863969754817423
"667373"	457.526524335858	-0.010649639499088	0.0595774818193304	0.388445494665639	0.743921266611775
"667410"	16.9682612731295	0.00268382783379124	0.0595495667814597	0.58526597370364	NA
"667423"	9.49362656411765	-0.00133921361130223	0.0594310574566051	0.809188357617673	NA
"66743"	8888.35438333246	0.00165080287634296	0.0440712242766068	0.970919113584471	0.990262816601187
"66747"	0.382473167565484	0.000217806316549298	0.0596555743302174	0.867034933526345	NA
"66748"	3.88213415038315	-0.00193160477801421	0.0596174207611351	0.573883263618997	NA
"66753"	5476.09060149611	-0.098781648388542	0.0826541360747125	0.032691922280849	0.28793518261677
"66756"	3190.39155536671	-0.00936254911733573	0.0495985656337301	0.730398222383979	0.913708864587132
"66757"	926.949096798884	-0.0295623908606105	0.058191338084185	0.301552824789151	0.679036216971253
"66758"	1.61295727018162	0.000112800835537986	0.0596285100655295	0.961585930807768	NA
"66763"	0.698343955225665	-0.00108154287444978	0.0596671185429306	0.632279803312647	NA
"66765"	14.2912724805469	0.00493530908042793	0.059662337610249	0.403336975181557	NA
"66766"	18.633060532468	-0.00233895493146789	0.05942417262274	0.692938149743432	NA
"667663"	1.28600821806949	0.000943024911112692	0.0596566568147242	0.536299315388906	NA
"667666"	8.68373820014597	0.00317384922058817	0.0596142450272785	0.517700890961306	NA
"66768"	1527.15396789891	-0.141365915166326	0.0828843025219163	0.00758079834841336	0.150998078776498
"667705"	110.857208852022	0.00680763503232197	0.0591408906266053	0.540474437975533	NA
"66771"	4473.37335974981	0.0170153084896032	0.0527532125826773	0.550263996881713	0.830587659036906
"66772"	8.82442910048246	-0.0028934137782086	0.0595645181585829	0.579422720652659	NA
"66773"	2.64211277124115	8.92423390375314e-05	0.0596336521370123	0.954964824813183	NA
"667742"	632.486379425513	0.0045142357830388	0.0546959963955631	0.835531441501611	0.950022364388277
"66775"	3462.19261575246	0.0331504151098456	0.0576053445411056	0.280187355040925	0.662042586455293
"66776"	28421.3743637595	0.00428531962782595	0.0566216120780158	0.817668232396037	0.943718742524088
"667766"	0.504337972349821	-0.000357796864650056	0.0596624331053199	0.673571162378748	NA
"667772"	5.10985997754226	-0.00112600896713707	0.0595806263853206	0.736522981545438	NA
"667803"	136.336252069192	-0.0130214003663817	0.0599098862400283	0.351911275641916	NA
"667823"	694.830010778104	0.00872317849855671	0.0568005033408508	0.644526947205719	0.874484877685919
"66784"	0.536694693308813	0.000439849822949181	0.0596587139040805	0.68362997637687	NA
"66786"	3.84472237847237	0.00391908331928209	0.0597812620632099	0.201904021602369	NA
"66787"	4058.14902861891	-0.0718613415862644	0.052574751483523	0.0508327329122363	0.346194478674861
"66789"	2492.24149163454	-0.037854508207322	0.0544177038109794	0.240668948066914	0.625206607587321
"66790"	619.458489124863	-0.0171062222644517	0.0584397660221124	0.419570531213589	0.763406986812383
"66793"	7.64091359928322	-0.000610465988575214	0.0595278641014062	0.851305627494436	NA
"66795"	780.031783642423	0.00708164280940381	0.0514019251256459	0.7851935935987	0.93083196001036
"667962"	1057.34847680888	0.0423874268836001	0.0731129674801874	0.101968775021547	0.450301484297999
"66797"	25.8278255879708	0.0052740414874977	0.0595925592352623	0.440469908566037	NA
"667977"	8.93881655063725	0.00168983708640812	0.0595012531119366	0.700774871013164	NA
"66799"	5437.044705592	-0.0384498623801798	0.0594961247635703	0.235499077805738	0.619021800769735
"66801"	3455.22462982864	-0.0303189159529877	0.0499754015815499	0.346641957710834	0.711764408161426
"668030"	76.756035749193	0.00208906903707397	0.0585249284526121	0.843127633450424	NA
"668039"	1103.83479313954	-0.046729860312412	0.0768832294856144	0.0963442250733593	0.440910004051692
"66805"	6.77935699816502	0.00173215475820014	0.0595239582905521	0.695410035424956	NA
"66808"	32.5277805512153	0.00314564967954032	0.0592608154444691	0.719309661190734	NA
"66809"	33.034311937601	0.004701638827107	0.0596019611368782	0.449163263628115	NA
"66810"	6034.45392458608	-0.0139460549415106	0.0439432415976355	0.626298889440665	0.866809083276096
"668101"	1074.74989565244	0.0517367982414328	0.0905859821088774	0.0258587270779318	0.264762065088561
"668106"	0.956029943584654	0.000603468136730318	0.0596437862278582	0.706866843942879	NA
"668108"	25.8453576159116	0.00469623923380921	0.0596195582860798	0.443917856986333	NA
"66811"	0.785142235569734	0.000889400638146602	0.0596687930895684	0.301601070636208	NA
"668110"	3.09233753445807	0.00375788499762262	0.0597811311947614	0.17182695591203	NA
"66812"	2846.82993314301	0.00180962795611611	0.0527575646541902	0.982187597944597	0.993652317264351
"668128"	3.80954840038541	0.00170333058824051	0.0596246831087704	0.563644765757162	NA
"66813"	58.8407607173093	-0.00497702489332058	0.0589016918687665	0.669103009280725	NA
"66815"	4316.93591178713	-0.0509692386516709	0.0541020405700748	0.140248982904485	0.504276681683372
"668158"	2591.97949478735	0.0042793585971789	0.0495203328060635	0.889154329616466	0.966889874448027
"66816"	2523.74576427139	0.00665659085519371	0.0531751483346476	0.784756163226862	0.930665408337694
"668166"	1998.63801045465	-0.00384722079508263	0.0511061771678569	0.81809058191119	0.943718742524088
"66817"	822.747625978739	0.0196328621898135	0.0566514026750967	0.412714737022217	0.758873319194979
"668171"	15.4616281505616	0.00069069935537252	0.0596667166825487	NA	NA
"668173"	604.374588412928	0.0053498033903533	0.0525758295596036	0.868671743603651	0.960496012153059
"668178"	4.56970621182005	0.00149404136779546	0.0596040152564015	0.647189693972801	NA
"66818"	10825.7493895557	-0.142588316198958	0.116960412531064	0.0161605487172716	0.217259711664906
"668208"	38.3443095513192	-0.00258620762648382	0.0592300830603328	0.732232007146105	NA
"66821"	1456.63389182299	-0.0117848490219321	0.0556876161310209	0.670499310556704	0.88945719234576
"668210"	0.865501341112005	-0.0010339187612094	0.0596560470767063	0.613936108016517	NA
"668212"	274.768234936701	0.00307175792745002	0.0551369574505858	0.900414218756292	0.970882110092576
"668218"	4984.72716221746	-0.00322694737647387	0.0541517530516928	0.64046500169704	0.872839464496085
"66822"	2857.259812841	-0.0425272693578596	0.0693634550870978	0.156682792227859	0.527320912779348
"668225"	171.229161065869	-0.00328917762436915	0.0597170799028259	0.295574744173589	0.673916067553639
"66824"	3006.79521826365	0.00895839274585108	0.0545173843554859	0.694329268117891	0.898832292311432
"66825"	2.54367827370453	-0.00248393458695533	0.0596951941131085	0.305912148129036	NA
"668257"	14.9980381250513	0.0106626953074452	0.0609490074890305	0.0151340484722289	NA
"66826"	3155.8396165957	-0.00626634874059467	0.0507594609003399	0.791603167974517	0.933150193686307
"66827"	4954.66851111469	-0.18305605115605	0.0830584262816001	0.00237566178714753	0.0845472403373467
"668303"	373.375056329221	0.0104707761246356	0.0566361151091593	0.613084562891152	0.861380207292348
"66832"	3343.14713829529	-0.0761101873833226	0.0577428061550544	0.0483754709075993	0.340326561806898
"66834"	2274.00387818731	-0.104860542647986	0.0970955255742333	0.0263438211855439	0.264762065088561
"668357"	1.69254292917079	0.000349786110402061	0.0596303493662589	0.956697572951321	NA
"66836"	4444.00139819318	-0.30661815998639	0.0891811569375758	3.0451547709249e-05	0.00885052483063815
"66839"	3150.65748259986	0.0196283425352706	0.0487263731104182	0.467637688705464	0.79323072112975
"66840"	9672.55472463891	-0.0493147623829018	0.0625928287688262	0.147958745011882	0.516628260972553
"66841"	5257.85106195863	-0.0245671858218943	0.0507712682567434	0.430668657844571	0.769717760806541
"668433"	1.60310372419006	0.00061707850343867	0.0596428094882926	0.696682340856376	NA
"66844"	2097.85991080797	-0.00111509554940741	0.0549064702316539	0.956952680490781	0.986681912291249
"66845"	8713.31937646973	-0.128552323062881	0.114281006335858	0.0169947298415105	0.222333742939367
"66847"	482.684012491388	-0.0189390839068059	0.0584858245027925	0.372549519886213	0.730179897118814
"66848"	4281.4156050099	-0.00181890311316368	0.0438106363814348	0.920103557949165	0.977218688933232
"66849"	17518.5115472102	-0.00349294722244219	0.0484933528957435	0.920451065341386	0.977366846715116
"668501"	2811.43958365099	0.0376287789815133	0.0634965938312215	0.199910707506778	0.582551923259786
"66853"	3937.33946070637	-0.0397697872448952	0.0624683202495596	0.24481420829597	0.629146745403979
"66854"	12372.7173302029	-0.0314417299551493	0.0600954799426732	0.264143403510937	0.647400247244417
"66855"	30246.8040558385	-0.114039563774341	0.0663083928677232	0.00936578855108328	0.166084428409786
"66857"	6438.51921742811	0.0314748247867031	0.0683022453453359	0.103036445507086	0.452108515566141
"66859"	55.548811156424	-0.0079573087600857	0.0591406494322225	0.486037205519879	NA
"66860"	6031.85412791697	0.0657544973411371	0.0870945808386358	0.0633826476041105	0.37467892460212
"66861"	16259.4827368141	0.0130837415842203	0.0504265014571365	0.644301271560241	0.874484877685919
"668620"	5.20721152400978	-0.000525220984476814	0.0595656770082609	0.957987709260211	NA
"66863"	10414.0611171217	0.0200940338249603	0.0495328507129624	0.530511090687258	0.820866919865018
"66864"	354.472057692065	-0.0171260942052336	0.0612117253394457	0.233100497968625	0.617102099046411
"66865"	12247.2154040926	0.00790857107063697	0.0425057692332326	0.546082929035806	0.828902550950023
"66866"	2978.70846831735	0.103324031560793	0.0680370848194966	0.0185786009360705	0.230053608065264
"668661"	6385.43454804901	0.00194300482097725	0.0532242731444885	0.894518509208925	0.968363844072396
"66867"	4010.21425932715	-0.0159135417389331	0.043422106228582	0.563776722748974	0.837391084407968
"66868"	24718.4305343032	-0.00560781850895444	0.0480425026954011	0.856760155790341	0.956421693802715
"66869"	1480.77895005664	0.0174650472890425	0.0517752469306926	0.541103036060158	0.826415023934625
"66870"	75121.03926012	0.0379231825634917	0.0488965605149951	0.312546272111852	0.685685202891461
"66871"	1806.51067637499	-0.30740107676595	0.164366851813424	0.00227670124936371	0.0827133694969728
"668725"	0.500907462386269	0.000320876145928611	0.0596566211573645	0.76887398800499	NA
"66873"	218.994311828396	-0.0211745608922275	0.063118981537469	0.159533390234354	0.531067383308088
"66874"	4988.87101960371	-0.0193771870157726	0.0538654415578503	0.551337823583231	0.830888659116477
"66875"	1808.76074634302	-0.00663727793601231	0.0483665538291529	0.81247628182769	0.942012869178752
"668758"	1.9629538208745	-0.000899008319218554	0.0596234412996599	0.710289217043836	NA
"66877"	5538.78318617161	0.000402470399582366	0.0450050617292296	0.98816026044747	0.996480532182165
"66878"	9536.00261899897	-0.00820531584658164	0.0419931599614304	0.763938512139054	0.923489544234643
"66880"	7920.87645609675	-0.00105410498097566	0.0402583329859864	0.951877765328968	0.985530294644911
"66881"	13401.8849609985	0.0194021428576202	0.0480960674839661	0.52117792395056	0.818055666409218
