"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503868"	0.810921435011339	0.000188638276673404	0.0715544221478678	0.950147823458739	NA
"100503884"	53.9572799490347	0.00131260080275098	0.0697565203155621	0.937864986245362	NA
"100503890"	1451.71578806806	-0.198686613779584	0.112451323074525	0.00452212731894644	0.0838997558470623
"100503895"	33.3858924676429	-0.013787428324958	0.0731709158112212	0.0696417186916387	NA
"100503915"	185.269431996585	-0.00743775774284756	0.0690563854803175	0.702930561551971	0.888263232832606
"100503924"	26.6388350725177	0.00615913596952425	0.0713449919666009	0.513680609870662	NA
"100503949"	34.9989223995986	-0.00982400606578234	0.0720894401174691	0.241673942480173	NA
"100503991"	3.73941788236572	-0.00528171998589846	0.0717158847609469	0.288393987865479	NA
"100504112"	2.99063494596355	-0.000783071826306451	0.071531459136072	0.824471345089608	NA
"100504116"	324.851554110807	-0.0150602737294068	0.0663578745860518	0.643557359490939	0.858677669632617
"100504183"	2.80504871752563	-0.000159581958633623	0.0715845083807772	NA	NA
"100504195"	66.4873477901376	0.0191528503784906	0.0739208460693668	0.176669480594575	NA
"100504221"	15.6489868233277	-0.00673685980126106	0.0714799016725216	0.451357587779397	NA
"100504234"	20.9649908214085	-0.00365502505013493	0.070931376965956	0.72466061536837	NA
"100504239"	31.0025505201904	9.53030221082203e-05	0.0715513642054578	0.993708464090835	NA
"100504263"	22.9052507305201	-0.00421054040585149	0.0709025638032245	0.697000249129189	NA
"100504285"	24.0742332964445	0.000303524260635007	0.0707126271500783	0.980390863680737	NA
"100504309"	347.00559030045	0.00877511220295864	0.0639833933857381	0.769995679809158	0.916520513806526
"100504362"	88.1284190703277	-0.00447275406931622	0.0713268545544334	0.701588771931369	NA
"100504404"	0.647020764500274	-3.65161624406895e-05	0.0715622852085854	0.989738803680538	NA
"100504425"	131.271566455395	-0.0204652981282446	0.0746631022697824	0.133614230571033	0.432312843739351
"100504446"	33.1366415690556	-0.00235488456795837	0.0706861083145475	0.807124334299821	NA
"100504491"	114.477063710677	-0.0278310727413066	0.0753953725355636	0.210129482515346	0.538159858730794
"100504501"	223.832164047431	0.00442110168960163	0.0657403050649938	0.87839161533307	0.960780527221835
"100504518"	77.8266381043123	-0.0446867996523255	0.0927006625052755	0.00299674760056672	NA
"100504608"	128.778550631951	0.0154508078463876	0.0702580081224168	0.460465340649567	0.757257888921022
"100504663"	1232.07924850119	0.0500405766567404	0.0743239204936424	0.182724738962868	0.501733231978325
"100504689"	0.898184048940116	0.00169278726394389	0.0715908045794953	0.381585929094946	NA
"100504710"	2.22035013083579	-0.00133658799274581	0.071533452147427	0.675023841386794	NA
"100504715"	782.640887671109	0.0923413251932804	0.136536566957258	0.0360007998577108	0.229447565882528
"100505386"	1.33426354162399	-0.000188499356521188	0.0715844868210376	0.994307580388103	NA
"100515"	249.723742811035	0.0166781889677698	0.0709092385452916	0.427311011113033	0.733646031546385
"100529082"	44.7631341736086	0.00281943319342825	0.0700110972111764	0.850931752352113	NA
"100532"	4214.68409511976	0.0179498205977671	0.0586922212061486	0.625015312122475	0.849558646001259
"100534273"	570.064181445822	0.126682963786513	0.146280825081349	0.028102641073848	0.201493283834869
"100534287"	14.3931529460511	-0.00201514160569504	0.0712684218184698	0.767809670134543	NA
"100535"	2.63659476395984	0.00219700023910862	0.0715592806313241	0.506383052982677	NA
"100561"	3495.84143391808	-0.00955921100252784	0.059472395523959	0.765425010213439	0.914985492276874
"100568458"	28.1458498482359	0.00430613245313184	0.0715508777855662	0.422176872882271	NA
"100604"	5521.93665562159	0.28666455892675	0.0894840528953195	9.50423973507928e-05	0.0097403371189745
"100608"	4015.23911994396	-0.0561080285345969	0.0700052191761195	0.167413348663785	0.479944081849423
"100609"	2918.5353158457	-0.0872940224379104	0.0716422039634182	0.0701452132521923	0.315384797606392
"100628582"	24.6528412960455	0.00311829693701789	0.0707166468260956	0.784080236078141	NA
"100637"	899.281117067276	0.00398599823415338	0.0646213060045242	0.888129433870125	0.964542925110591
"100642166"	760.69638956179	-0.0325670031726997	0.0696281392237869	0.322152590859034	0.64877673202787
"100647"	1.73409158742853	0.000328572667466188	0.0715599196702173	0.838272188179708	NA
"100678"	5143.77633645574	-0.106657037494769	0.0837621488141398	0.0366965870892884	0.231811773656481
"100683"	16737.2705552416	0.0767185821898703	0.0802994438833427	0.0877645931566128	0.354489894098011
"100689"	88.7347991054288	0.0218176348436446	0.0756839907529674	0.049507733639947	NA
"100702"	4878.77948265525	0.304416083802605	0.158929441007939	0.0023971884978467	0.0597584846963212
"100705"	247.412143642711	-0.00247628638039317	0.0676390816676269	0.902649854476598	0.968522377558774
"100710"	14543.8079683317	0.0221889988674649	0.0659413557973909	0.483330409974588	0.770619284356322
"100715"	7348.94386580195	0.0180595189532162	0.0504154299208667	0.629735683298616	0.852227723028233
"100727"	0.875851958397937	0.00155203271619184	0.0716041111937226	0.300298812790858	NA
"100732"	1439.28372922955	0.0252822857306611	0.0630884572743978	0.47638171844725	0.767117736664091
"100737"	1985.86157749788	0.00172625806117445	0.0587883446759215	0.960520623400487	0.988852224203365
"100756"	2797.39406534727	-0.00158052179247046	0.0522434292308905	0.968207715588994	0.990215922018111
"100763"	9325.65028183661	0.0296903917530797	0.0706215784483432	0.347735298702074	0.670142100572838
"100764"	747.893548088887	-0.0234822368590461	0.0700096390705592	0.399844342650255	0.710498141825065
"100855"	6841.32668257862	0.0235948933010967	0.067197344382402	0.43875130152388	0.741745373886175
"100859931"	1155.50686318972	-0.0378618146849178	0.0635942978220966	0.333224790284915	0.659108130632174
"100861615"	3.27248445085604	-0.00208135059141168	0.071585632700708	0.442702304521822	NA
"100861668"	1.795627261052	-0.00101955401416909	0.0715926344937094	NA	NA
"100861753"	5784.77578031519	0.000543868014860961	0.063010097676711	0.996164178967414	0.998019089379023
"100861755"	1.1618105446126	-0.00261622383158824	0.0716311158811187	0.284238972859964	NA
"100861908"	40.2207892517967	-0.00337229843895098	0.0707154534625766	0.766549038604979	NA
"100861909"	931.163060087026	-0.00443453433625743	0.0715929203177995	0.403836597962439	0.713740336341562
"100861978"	38.1821761276759	0.0039056466138073	0.0715149953043953	0.492543084276406	NA
"100862066"	1.75051972347735	0.00245747079255758	0.0716076772960966	0.330104684801456	NA
"100862177"	8.07864599960756	2.87301546185482e-05	0.0715762438684339	0.945452332781184	NA
"100862375"	2417.74049358206	0.321998711956469	0.147691403875419	0.00132981208539321	0.0434056215104563
"100885838"	298.297660139173	-0.0226480996565425	0.0711405912244832	0.367672201404274	0.686984681917724
"100900"	1362.20381926668	-0.105336514311833	0.10407994987808	0.0412991165134418	0.245614100419966
"100910"	8994.98942428034	0.0585651234641215	0.0731096416552548	0.190661882642078	0.512645099120348
"100929"	3021.88682936069	0.00288423555603804	0.0544168872827448	0.927238298842647	0.978071268145645
"100952"	7471.72335030567	0.0149722475532423	0.0663089719364447	0.598896616550462	0.837871290305104
"100972"	4361.025477415	-0.00540981523781269	0.0490898082313904	0.919843077723107	0.97552017597228
"100978"	6582.26723905282	-0.0217902165070478	0.0529404866044407	0.654176538517597	0.864063525146288
"100986"	6406.53951900454	0.0276219500677992	0.0672242554078183	0.398702980193521	0.709639596285418
"101023"	2889.8383693346	-0.0294472010668527	0.0519482135511614	0.538737333840844	0.804581340154337
"101055671"	7.19152639099581	-0.00317455892774317	0.0714014214277381	0.603635619722463	NA
"101055731"	14.9120278930951	0.00749501020979959	0.0717331606677862	0.3449236783678	NA
"101055843"	19.2409830527408	0.00557304590644014	0.0715161948994702	0.44174691612496	NA
"101055983"	27.646004079526	-0.00988315510450072	0.0716830724246015	0.37995616062412	NA
"101056073"	103.981324807459	-0.025270843614276	0.0768900576709515	0.0631647479354801	0.301296238547951
"101056084"	5.90351064684143	0.00828487294334846	0.0720706247338542	0.152678407345164	NA
"101095"	3010.13870951485	0.0720083497444188	0.0646494689243757	0.0943467946090625	0.367289767496781
"101100"	664.947228775328	0.00433418261387459	0.067544401555042	0.842990752073462	0.945705297771271
"101113"	1783.92068478947	-0.00413267856178441	0.0572856395574448	0.903653408181287	0.969175785701408
"101118"	5795.17777818765	0.0637271234317455	0.0585577733547826	0.114966310250484	0.40498793952682
"101122"	504.170732185927	-0.143565901527532	0.164199513942442	0.0210565819745062	0.177598721774526
"101142"	1733.35441139627	0.0173508665428145	0.0590701519594863	0.610333000804613	0.842512162959582
"101148"	3849.20500673963	0.0500640308366414	0.0707135868194045	0.257374624638501	0.590001513928096
"101185"	2169.84936172447	-0.00267878264086597	0.0540227719536138	0.922219608057997	0.976533336005532
"101187"	2977.17220846001	0.0342062321010425	0.0688081134558993	0.337865113339225	0.662543995223906
"101197"	572.768468548319	-0.0847649636982964	0.0926449039208408	0.0774516667047336	0.33171919474568
"101202"	64.9827368756028	-0.00692201235267163	0.0700206442227163	0.662500014304293	NA
"101206"	3203.39717782794	-0.0399980117521016	0.0595933151075907	0.319509130126485	0.646558190059539
"101214"	13333.3772529732	-0.105848373700651	0.0896049428524266	0.03540266177239	0.226846879485426
"101240"	2060.62409573561	-0.0343215188832968	0.0637064015411923	0.346742082802135	0.669840865579202
"101314"	16009.6528252946	-0.0193447372108638	0.0540159384632948	0.60097142171817	0.838593469704639
"101320"	39.862248824433	0.00102887325350868	0.0707515441242044	0.915177319550728	NA
"101351"	4560.09371944187	0.0401006434738015	0.058523332786705	0.298050036452928	0.63077208696873
"101358"	6838.74358988029	-0.0109131247447886	0.0435044624159045	0.738027258165235	0.904284076653544
"101359"	8.12417580717951	0.00172405894688692	0.0712609894429296	0.807810966018399	NA
"101401"	732.259207311575	0.029621967558488	0.0733439461509134	0.280634830600542	0.612390906973896
"101434"	10.7443204726935	-0.00124656541179383	0.0712048676209668	0.886484258078631	NA
"101437"	3979.8341183012	0.0657217803730282	0.0809107161780116	0.122308306298621	0.41562293664055
"101471"	8343.77087326779	0.02391211741775	0.0434228064877949	0.53974309398211	0.804904275549365
"101476"	14233.9543730097	-0.0256152719603463	0.0687283061638358	0.397631438028165	0.708565713211147
"101488"	6308.38669513012	0.0287394618919963	0.0671480999095395	0.312838127101768	0.641346283318629
"101488143"	5367.22316029748	-0.000483085417247018	0.0713973389341761	0.917029279925505	0.974844601152665
"101488212"	621.653093129416	-0.0105850385198866	0.066220373668331	0.698049122269345	0.885626676740425
"101489"	5771.87435447251	0.000615285159654179	0.0506164263940573	0.987911912440086	0.995522224184125
"101490"	3226.25519604989	-0.026667396159449	0.0589127721755829	0.490618304495493	0.774808596362334
"101497"	3956.50731048693	0.0615590914326926	0.0589477596313107	0.13344516397508	0.432016091519699
"101502"	3445.62370574644	0.0173536895344445	0.0642866865266419	0.373822063314077	0.691783690645925
"101513"	2744.46359650072	-0.0124981615452664	0.0560518847534387	0.768941552579833	0.916175734723003
"101533"	44.0230292456529	-0.015761063585453	0.0739391110006728	0.0160800478028717	NA
"101540"	2919.58325231261	0.0394545317557098	0.0571282493377515	0.311436481868705	0.640991279944308
"101543"	1369.64112580337	-0.0109910126618895	0.058050536825951	0.749230075070134	0.909101641999969
"101544"	31.2698824821974	0.00890768035995019	0.0714086770570083	0.446420657470558	NA
"101565"	2593.72663862379	0.021937870600065	0.0600834210888476	0.570694755284145	0.822776787834432
"101568"	2359.18476701732	0.0179636943452938	0.0517901082133426	0.605908073468818	0.840250662302887
"101592"	3414.43218274188	0.00157746206069809	0.0500836238265622	0.944936513175246	0.983611203653126
"101602"	2709.97807334782	-0.00945727343897134	0.0561708513345571	0.869427836582291	0.957136574245948
"101604"	579.777001553101	0.00482254064559653	0.0639421262741333	0.86835009926927	0.956826172992653
"101612"	4079.51952685245	-0.00908912914912781	0.0608814474584005	0.779522300253281	0.919784909572185
"101613"	22.3319681686388	0.00276491092204354	0.0708573274603997	0.793052421267544	NA
"101631"	649.544741095822	0.0208526436493203	0.0642590448387741	0.452271057077926	0.751244682280326
"101669761"	25.2676441931385	-0.0157225282169285	0.07321974315199	0.174217230604782	NA
"101685"	3574.9832134005	0.0863500735413006	0.0708264242821811	0.059525922688301	0.294054414565429
"101700"	380.482785647311	-0.0163432130264187	0.0675824547364195	0.554382321313492	0.8134006266471
"101706"	15293.7127034545	0.0867746658482134	0.094520428346332	0.0623582803834693	0.29936849319079
"101739"	24180.5772535977	-0.0685696972109562	0.0572003563664051	0.0807020591924388	0.34019804720271
"101744"	11.9424458732779	-0.00542017512268482	0.0716967605810132	0.306965985783926	NA
"101772"	1668.0800021833	0.0118632307254464	0.071715397374911	0.378473680557258	0.694969941373604
"101809"	2166.64543959733	-0.0162139639797751	0.0656442659140767	0.612339166175333	0.842978214586575
"101831"	1013.45599497994	-0.024108389413685	0.0618363631296749	0.421796523314496	0.728971513792917
"101835"	361.369651006406	-0.0216341642879814	0.0681543481403755	0.480374404639277	0.769325894469426
"101861"	3745.05804242625	0.0256062687334585	0.0554693944150642	0.496127976099782	0.777847934587853
"101867"	3627.92607210041	0.0122035497562494	0.0614447572669872	0.677049846740469	0.875062022916593
"101869"	3756.32315988934	-0.00336886738833823	0.0518483451631748	0.909604795461894	0.971431376036121
"101883"	581.278778525358	0.00577266181813746	0.0659236331673619	0.844076794047104	0.94598352759963
"101943"	39851.3302596152	-0.0204586456574194	0.0609568785658333	0.552955049290008	0.812736348215125
"101966"	11173.1077758235	-0.182878669293679	0.0514027485449458	4.34827882340873e-05	0.00638060505075874
"101985"	3720.17433240148	-0.0624887861714686	0.0602874075325695	0.125445512728879	0.420101498822004
"101994"	4940.0897875907	-0.0457956961784005	0.0620724913388069	0.259709793097559	0.592154465152432
"102032"	1783.36972135597	-0.0556802045379785	0.0741447177567011	0.166731743889943	0.479083051678883
"102058"	3272.65237519867	0.0195156337308587	0.0639743166768005	0.542685754452989	0.806034609339264
"102060"	5882.06546717282	-0.273759166609487	0.0842705000073819	6.37955377877179e-05	0.00746508785648
"102075"	1725.63717488721	-0.00669645934545119	0.0716099317947678	0.395275188929206	0.706657692737482
"102093"	4288.35922849189	0.0453473440648474	0.0692202941344663	0.230958327023776	0.562285987341255
"102098"	3624.28549235312	0.00433253705442465	0.0545673436291093	0.971581149050876	0.991545671200029
"102103"	8145.10561464287	0.206662841697236	0.0892119963070472	0.00171145086577331	0.0493173447013274
"102115"	4511.15992013452	-0.081037892351177	0.0756930880424252	0.0855719703593144	0.349826829480982
"102122"	5814.22520711496	-0.0957150988108611	0.0557217325867956	0.0240247750547188	0.188935396030197
"102124"	3336.36843969539	-0.200999564386634	0.0947735044395954	0.00285035091894313	0.0648209522746039
"102141"	5120.14339343598	0.00146608403226658	0.0582641543095461	0.993689952738857	0.997427464663837
"102162"	6754.51523935298	-0.0466480895396908	0.0641811729838294	0.213452377644757	0.542932797650037
"102182"	3078.19395175736	-0.158446441397988	0.0868994863930234	0.00687155027983892	0.104145925778826
"102193"	5716.31783017479	-0.00373289194332596	0.0586299968772432	0.92870498479478	0.978127907342066
"102209"	3015.56748214066	-0.0830967146875763	0.0892933426818417	0.0678197068376612	0.310331635150503
"102216272"	3033.5512354236	-0.070142202089765	0.0818754099561016	0.114326170377961	0.404152911658797
