"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"217708"	964.769212496199	0.000954504148426901	0.0106282012166417	0.386473842422072	0.999484114942129
"21771"	10111.5471232409	0.00157205503841327	0.0107238042959664	0.196040621392566	0.999484114942129
"217715"	5663.44582258315	-3.17710755386269e-05	0.0105606020971824	0.976754962593222	0.999484114942129
"217716"	1910.68490555957	-0.000847523937659777	0.0106483927364571	0.245181345815081	0.999484114942129
"217718"	15641.5949960108	-4.50905564840888e-05	0.010545008488476	0.97079242910403	0.999484114942129
"217721"	47.150483941674	-0.000183075301754046	0.0106202756102383	0.618451979654128	0.999484114942129
"217732"	2685.07854778894	0.000192609718935623	0.0105287419967629	0.939400060763777	0.999484114942129
"217733"	1.12874035837048	1.73634072267363e-07	0.0106239659875861	0.997610955616098	NA
"217734"	3734.4506935038	-0.00135635256824946	0.0106845826513837	0.286857846012997	0.999484114942129
"217737"	19649.5029824232	0.00273089585762177	0.0110599729422725	0.329890616335282	0.999484114942129
"217738"	115.964943160035	0.000222242837155808	0.0106165632582695	0.642865190891525	0.999484114942129
"217779"	898.418861682805	0.000608751872503721	0.0105917818804906	0.591608099251663	0.999484114942129
"21778"	1013.74213194456	-2.11415423809121e-05	0.010536215894341	0.986380144662242	0.999484114942129
"21780"	4487.31679417275	0.00199257484851368	0.010778404946758	0.202488842446063	0.999484114942129
"21781"	26742.0988025649	0.000831044117400976	0.0105920868269614	0.516280988144206	0.999484114942129
"217826"	1120.31329167969	5.12114349772602e-05	0.0105896837559748	0.743797150447087	0.999484114942129
"217827"	2123.71704453421	-0.000345207588746859	0.0105542028507622	0.356343155244689	0.999484114942129
"217830"	1306.38165192637	-0.00042549610324111	0.0106063154003984	0.587266740630142	0.999484114942129
"217835"	2916.24140214164	0.00135918683037156	0.0107138980093691	0.130341976179719	0.999484114942129
"217837"	1968.40146372789	0.000424887475120251	0.0106207306001325	0.462563712727176	0.999484114942129
"21784"	8.38219112278933	-0.000112076818829099	0.0106239881970525	0.443644812917496	NA
"217843"	4.15646884795812	5.4655321381813e-05	0.0106238627642911	0.586707702293059	NA
"217845"	1.81013633276943	-7.77150921019128e-05	0.0106243814303115	0.195018279498499	NA
"217847"	11.7923659845871	-5.25328960119059e-05	0.0106227230234529	0.880848370693862	NA
"217864"	18102.1599965066	-0.00149988072368794	0.0107549646118382	0.060915892272946	0.999484114942129
"217866"	13664.1227627889	-0.000669591074937631	0.010581495962393	0.584808664509321	0.999484114942129
"217869"	34256.7430160888	0.000214031835822375	0.0105402029421023	0.873853938273056	0.999484114942129
"21787"	7130.55570278131	0.000775180813854655	0.0105222982249783	0.677053538888657	0.999484114942129
"21788"	6207.15299862986	0.000210601561281669	0.0105712559682849	0.845446329161689	0.999484114942129
"217882"	2084.18937503529	-0.000339328192458141	0.0105979371898615	0.400549334720217	0.999484114942129
"217887"	567.888970157909	-0.00117082415608518	0.0106867303403597	0.111116065563388	0.999484114942129
"21789"	680.178004563512	3.38510609031398e-05	0.0106168454277448	0.933439088164061	0.999484114942129
"217893"	7945.27602901585	6.89639157227417e-05	0.0105026951554935	0.965734958567546	0.999484114942129
"217935"	3415.42877754725	-0.00171280978013014	0.0108073870342106	0.0118047932406555	0.922025089991026
"217944"	1311.40386148773	-0.000767723854698267	0.010613460549324	0.476814391842782	0.999484114942129
"217946"	4707.79745460505	-0.00028604883157455	0.0105318322364613	0.838754985851852	0.999484114942129
"217951"	10.8645619092505	3.87238686661291e-05	0.0106229378177537	0.815071926091675	NA
"217980"	10551.3720012924	-0.00207836525422873	0.0108134537389025	0.954895194370579	0.999484114942129
"217995"	7900.09072242882	0.00159359527204129	0.0107422851186691	0.147019742008685	0.999484114942129
"21802"	56.3350711219244	0.000248760588120142	0.0106222803387736	0.454538890868188	0.999484114942129
"21803"	13009.2955710824	-0.00139777409305775	0.0105923787725039	0.442361814809563	0.999484114942129
"218030"	11.8397454767895	0.000136720301110522	0.010624175458029	0.402661636012632	NA
"218035"	6612.32384390693	-8.1152531698392e-05	0.0104744387437164	0.573025532995326	0.999484114942129
"218038"	3.42233428709048	-5.93834465649601e-05	0.0106240438276677	0.694598739650916	NA
"21804"	2374.90590156945	0.00204878406855923	0.0108686610534292	0.0422563272626232	0.999484114942129
"21807"	18153.7588474239	0.00142376823829097	0.0106913088167267	0.246324985329481	0.999484114942129
"21808"	1260.42846692861	-0.000694881536230346	0.0106271326737179	0.384200553565692	0.999484114942129
"21809"	18097.4933737322	-0.000346252621571642	0.0105952830294436	0.691432579685897	0.999484114942129
"21810"	50544.8020965889	-0.000288079770114793	0.0106040283430376	0.692353934109352	0.999484114942129
"218100"	2031.16377938879	-0.000134115109231518	0.0105694314355615	0.936371470458901	0.999484114942129
"218103"	6.42485898172706	1.78411447716151e-06	0.0106234614046714	0.989474527754871	NA
"21812"	17231.1191186405	-0.000422378141103182	0.010567548610596	0.856231555769162	0.999484114942129
"218121"	1903.71087992407	0.0020221390029674	0.0108499149001065	0.0687366671552967	0.999484114942129
"21813"	50467.2432248028	-0.000834949639613151	0.0106140905907006	0.445027060206746	0.999484114942129
"218138"	2314.9030206149	0.000792428700285915	0.0106360094368735	0.329608974521328	0.999484114942129
"21814"	7851.37773727219	-0.000349082675038373	0.0106173347404625	0.534167167485258	0.999484114942129
"21815"	8655.69738119836	0.00151129125769712	0.010743878844197	0.481334393030804	0.999484114942129
"21816"	227.335571827692	0.000316374992869112	0.0106146639271941	0.58481981743962	0.999484114942129
"218165"	0.806568571243998	-6.23615144828924e-07	0.0106240216791753	0.975828821452941	NA
"21817"	10196.1123154869	0.000336708273496224	0.0106143985819551	0.579788886266587	0.999484114942129
"21818"	44.7160295441202	8.89623431690695e-05	0.0106212731156748	0.678013809230099	0.999484114942129
"21819"	56.3297601867851	7.50484491811264e-05	0.0106172576887577	0.848798691739899	0.999484114942129
"218194"	969.072825746011	-0.000277830932325794	0.0105739823263009	0.795299794154118	0.999484114942129
"218203"	3557.80630496853	-0.000356441862327775	0.0105958001855641	0.740011179794084	0.999484114942129
"21821"	1307.38196821019	-0.000954453220212865	0.0106091608768553	0.750479618138891	0.999484114942129
"218210"	9965.82400745197	0.000175056617044116	0.010557555586629	0.883819358744702	0.999484114942129
"218214"	10506.6047543933	-0.000855001282294591	0.0106564670031997	0.586800019384018	0.999484114942129
"218215"	997.353013051218	0.000648662540109676	0.0106454132421284	0.115347430186558	0.999484114942129
"21822"	2875.68672368453	-0.00069188265085355	0.0106380662142622	0.275039384537091	0.999484114942129
"21823"	3.47564741582473	-0.000218520749881068	0.0106271467130815	0.0138837411377416	NA
"218232"	1307.09872988275	0.000577285488783202	0.0105960900750488	0.575269914183997	0.999484114942129
"218236"	33830.4177510465	0.00930819555164601	0.0180306061130515	0.156495136909659	0.999484114942129
"21824"	2239.06566138174	-0.000350745415509653	0.0106068140099715	0.631349715213932	0.999484114942129
"21825"	37839.6477121224	0.000112287397196087	0.0106111703916322	0.836793346755535	0.999484114942129
"21826"	84441.2073083728	0.000342568012118306	0.0106016123420818	0.669145458494071	0.999484114942129
"218268"	64.5880633143316	-0.000117625392333665	0.0106193806141364	0.73157596823435	0.999484114942129
"21827"	3858.08968239457	-2.10281372228775e-05	0.0105963406466887	0.976550396226489	0.999484114942129
"218271"	2713.57648459901	-6.52006098520896e-05	0.0104921264044323	0.967570232350397	0.999484114942129
"21828"	628.516500248423	-8.64895096059651e-05	0.0106218705197379	0.715737422194636	0.999484114942129
"218294"	2030.69369933794	0.00141819974275525	0.0106988953042379	0.204183871242662	0.999484114942129
"21830"	4.47289608894503	-4.45186610979731e-05	0.0106237344174044	0.676589789309592	NA
"218311"	291.346927546616	0.000584689053329229	0.0106224457793249	0.427697998413005	0.999484114942129
"218314"	532.217734303752	-0.00141650281981033	0.0107123216036387	0.212635354432133	0.999484114942129
"21832"	31.7489421470167	-0.000180018863922451	0.0106237555499286	0.477348487632713	0.999484114942129
"21833"	6300.28047018053	0.00116886326701608	0.0106672969159108	0.258273037553446	0.999484114942129
"218333"	6282.97422178892	0.000908506919125143	0.0105758578993383	0.535014779966207	0.999484114942129
"218335"	16336.2732009475	-0.002190170157873	0.0108426135430874	0.77409505842017	0.999484114942129
"21834"	41.6896999493744	-0.000460846086839514	0.0106350764344582	0.104435607227565	0.999484114942129
"218341"	841.964970350305	0.000415305291243938	0.0105733705232155	0.71532271700598	0.999484114942129
"218343"	4040.6345593213	0.000154822918138815	0.0105663754827806	0.889623392002123	0.999484114942129
"21835"	51.6041202746737	9.74133605112255e-05	0.0106235895608257	0.539429405226943	0.999484114942129
"21838"	3679.85565840465	-0.000464237198763988	0.0106231513034423	0.498160439492762	0.999484114942129
"218397"	9431.36487536898	-0.0012721563928965	0.0106523412947715	0.330315323594987	0.999484114942129
"21841"	7100.18458318751	-0.000819344625515547	0.0106101431525534	0.461759313005789	0.999484114942129
"21843"	11418.2001382513	-0.000352481120234896	0.0104988849877084	0.829468107112101	0.999484114942129
"21844"	687.086026852744	-0.000193762838142385	0.0106184472080485	0.479054392564252	0.999484114942129
"218440"	1.91876224387551	6.31836020501656e-06	0.010623917487002	0.49471869043459	NA
"218441"	2609.21311282065	-0.00108105108538872	0.0106051574792987	0.459972922795216	0.999484114942129
"218442"	2038.41671130062	-0.000461378013871856	0.0105828985462821	0.666428379922692	0.999484114942129
"218454"	9385.73809035069	0.00298283816374511	0.0111623307300368	0.199691581239174	0.999484114942129
"21846"	2355.49298592	-0.000766565030146012	0.0106361305119667	0.295945073731891	0.999484114942129
"218460"	4104.42389527831	6.00343871240322e-05	0.0104252358431721	0.144637427150573	0.999484114942129
"218461"	168.438097135784	-0.000489886299381419	0.010629821071875	0.586756160535877	0.999484114942129
"21847"	7658.11114177493	0.00135195460265275	0.0106462700471639	0.353366895873148	0.999484114942129
"218476"	853.110879656766	-1.33427354328897e-05	0.0106126293673577	0.976137187723768	0.999484114942129
"21848"	5248.73421731203	0.00300692769649059	0.0111900122520363	0.137549174821507	0.999484114942129
"21849"	28586.5659240052	7.70769851615491e-05	0.010537207643029	0.955053088823611	0.999484114942129
"218490"	39645.4341844553	0.0013795574741624	0.0106446926534209	0.358206075591978	0.999484114942129
"218503"	7869.08189300424	0.00114076933511688	0.0106438433565389	0.343243319014962	0.999484114942129
"218506"	2606.54633012718	0.000213752795397751	0.0105649360791298	0.785580867514715	0.999484114942129
"218518"	58.6903686722463	0.00015599126351038	0.0106200230505472	0.651787838135719	0.999484114942129
"21853"	4794.74107974014	-0.000191800702952323	0.0105441033258364	0.485094837709575	0.999484114942129
"21854"	6223.70949973486	0.000282239933929197	0.0104736016997645	0.874017570254725	0.999484114942129
"218543"	7443.92076745616	0.000698843910845478	0.0106090610371329	0.487556620701463	0.999484114942129
"218544"	888.687005644695	-2.22563138397656e-05	0.0106082786979242	0.9418549234425	0.999484114942129
"21855"	3777.07523941971	0.00167016211700632	0.0107163836466425	0.377157758802474	0.999484114942129
"21856"	6147.01652464165	-0.000607330363043837	0.0104549758606053	0.904811439492447	0.999484114942129
"21857"	9715.60586191113	0.000330015900305372	0.0106046564943921	0.660959431426794	0.999484114942129
"21858"	76428.55684088	0.000366834234369531	0.0105998522514158	0.661821628927395	0.999484114942129
"218581"	891.658940459807	0.0004481721816491	0.0106133279057181	0.226251909787572	0.999484114942129
"21859"	3030.24720022658	4.16350453157638e-05	0.0106058855998922	0.947956172833174	0.999484114942129
"218613"	3211.98408139427	-0.000138235221686029	0.0104982739301034	0.936841052630195	0.999484114942129
"218624"	41.7201085207427	-3.3509308099774e-05	0.0106211567597105	0.893779603696645	0.999484114942129
"218629"	4491.63936381455	0.00131710308723016	0.0106933555451808	0.201121226491011	0.999484114942129
"218630"	43.983939329136	-7.64141134235608e-05	0.0106175740353539	0.842766373719079	0.999484114942129
"218639"	2489.88327941253	0.00122311096463193	0.0106583982880955	0.106308688617048	0.999484114942129
"21869"	4.02070372296226	5.49575738701008e-05	0.0106240119536244	0.514542470464992	NA
"218693"	11501.2421391927	0.00264433529201335	0.0109059321218993	0.185386525411492	0.999484114942129
"218699"	4212.1593994372	0.00343640639922865	0.0113333549698116	0.22034671813082	0.999484114942129
"21871"	8216.62815872	-0.00099064348879777	0.0105445624725525	0.563889732714797	0.999484114942129
"21872"	7295.10546650879	0.000616529296793742	0.0105880177422586	0.587061524676398	0.999484114942129
"21873"	3547.34905504847	0.000146285752978987	0.0106024213655296	0.834693426506946	0.999484114942129
"218734"	1599.23987016269	-0.000267869800114242	0.0105334450968325	0.723769868292226	0.999484114942129
"218756"	2537.13943612524	-0.000534077718465803	0.010629623505271	0.22741456021685	0.999484114942129
"218763"	23.2608446103181	0.000257692489879781	0.0106261550613117	0.544699801040244	0.999484114942129
"21877"	8188.04422944612	0.000613219602006775	0.0106069585189708	0.517511846110287	0.999484114942129
"218772"	8.06654035426115	0.000102720405841749	0.010623979489769	0.457266657063082	NA
"218793"	2085.73535941383	-1.47349473360259e-05	0.0105748603143983	0.999851665104474	0.999970993487564
"21881"	25178.1726961308	-0.000932662562402548	0.0105985998501251	0.479877343027544	0.999484114942129
"218811"	12829.8508264152	6.26696241936338e-05	0.0105243828916176	0.965884385450244	0.999484114942129
"218820"	798.92980350735	-4.91524108849328e-05	0.0106043442927248	0.937809412544648	0.999484114942129
"218832"	2346.94129351881	-0.00227458677742593	0.0108611446384199	0.147954350389442	0.999484114942129
"21884"	0.457779705617099	-2.54283592070834e-05	0.0106241611118496	0.508529396893925	NA
"21885"	4782.17051697623	-0.00133816645880299	0.0106928823577398	0.21085535688018	0.999484114942129
"218850"	4022.71369944052	-0.000443354296563917	0.0105949669821337	0.636079433294111	0.999484114942129
"21886"	615.88158989938	0.00026267603448225	0.0106111098184127	0.667626737109842	0.999484114942129
"218865"	40.985177693277	6.01299522598234e-05	0.0106227779297559	0.755338650420928	0.999484114942129
"21887"	7358.79135774884	0.000915677525457687	0.0104831743538841	0.346962034478675	0.999484114942129
"218877"	406.05484588134	-0.000615062372562137	0.0106358931649894	0.232040882660297	0.999484114942129
"21888"	2093.56281884738	-0.00247231739242789	0.0109721446660979	0.0993633329783292	0.999484114942129
"218885"	1390.75631352612	-0.000147704682641988	0.0105738424282795	0.885335365445016	0.999484114942129
"218914"	11655.3389110574	-0.000281975041574958	0.0105173254418723	0.851070321349573	0.999484114942129
"21892"	244.824215545127	0.000139745927188789	0.0106176928989216	0.730295216383683	0.999484114942129
"218921"	34.7337402462461	-0.000230511323059781	0.0106250773041835	0.334630106097739	0.999484114942129
"21894"	63729.2869756713	0.00322032021492034	0.0112228785902332	0.0472131097713439	0.999484114942129
