"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"16543"	11745.2704931734	1.58296882242831e-05	0.00144245274982411	0.270658657855434	0.999975433785362
"16545"	12.4425537498289	3.08330634822465e-07	0.00144269243786234	0.827034836480182	0.999975433785362
"16548"	591.875709338667	-1.86836861325335e-06	0.0014426454169029	0.755148501310692	0.999975433785362
"16549"	25941.300821467	8.23255174796557e-06	0.00144238869332125	0.585951952495928	0.999975433785362
"16551"	5484.07468420821	3.11290108389708e-05	0.0014427065894576	0.586781158319656	0.999975433785362
"16553"	3568.14652287911	1.02735952930607e-05	0.00144251297451584	0.393159613075257	0.999975433785362
"16554"	2905.83252384919	4.83979713419437e-06	0.00144257622402389	0.608039806503315	0.999975433785362
"16558"	2413.0578712126	1.16543165006336e-05	0.0014425429525245	0.300881451857818	0.999975433785362
"16559"	31.0952825491498	1.97414550887775e-06	0.00144268710995967	0.427587740767676	0.999975433785362
"16560"	101.177853883938	2.53030961650332e-06	0.00144266795152534	0.577092723815678	0.999975433785362
"16561"	9365.21639569084	4.64949168059053e-06	0.00144253673284903	0.668096318774901	0.999975433785362
"16562"	27452.1015591872	-0.000376427072381776	0.00146843360162991	0.126123623983469	0.999975433785362
"16563"	7407.55312138884	-2.16369040217561e-06	0.00144237034356783	0.886985372253162	0.999975433785362
"16564"	1169.51786865923	-1.69721264791633e-05	0.0014426567065062	0.0336300820560967	0.966783913544314
"16565"	4430.33963189421	1.69271916993863e-05	0.00144267382248247	0.018271147497081	0.844433476381688
"16568"	4396.14218471788	0.000101840069742425	0.0014441745408037	0.812707029872452	0.999975433785362
"16569"	5400.17049196538	3.06121581026424e-05	0.00144276022696767	0.146131239239743	0.999975433785362
"16570"	3728.09650606756	-3.7419099538174e-06	0.0014425233132467	0.73708965614489	0.999975433785362
"16571"	5489.50638007645	1.74728564950829e-05	0.00144254005961759	0.154047928114838	0.999975433785362
"16572"	59.1117346090863	-4.90430693539852e-06	0.00144268438026143	0.136516829589284	0.999975433785362
"16573"	21519.5597570961	-2.20434922528666e-05	0.00144245960781981	0.146338783704576	0.999975433785362
"16574"	367.607152535632	5.92089443185752e-07	0.00144265900872347	0.909506871161919	0.999975433785362
"16576"	1412.97229438987	1.12691491865868e-05	0.00144253961306976	0.319201819057751	0.999975433785362
"16578"	139.261438660404	-5.36339600073407e-07	0.00144267615286621	0.883143055134383	0.999975433785362
"16579"	4908.80270943977	-1.48173259985795e-05	0.00144252470831953	0.867578799186374	0.999975433785362
"16580"	2229.53915649812	0.145655846460801	0.109767340921528	0.00310546343390769	0.605158754575749
"16581"	143.052074286742	-1.1151918896024e-06	0.00144266881014813	0.796601085525868	0.999975433785362
"16582"	4121.17507913536	4.27815194581665e-06	0.00144257873610216	0.64587672093937	0.999975433785362
"16588"	1864.70777986437	-2.54856070631541e-06	0.00144252858078056	0.81611696186748	0.999975433785362
"16589"	11584.9231706765	1.8591574194747e-05	0.00144259497289681	0.50709701805621	0.999975433785362
"16590"	604.51221297399	-6.90818636118923e-06	0.00144266214482726	0.205712469772703	0.999975433785362
"16591"	93.29330634978	-2.16278098505135e-07	0.0014426776226861	0.95001478240987	0.999975433785362
"16592"	38636.472340026	6.79298885653115e-06	0.00144264387279649	0.300140559395595	0.999975433785362
"16593"	13679.0867381588	8.49174947287864e-05	0.00144338476942353	0.619508138843985	0.999975433785362
"16594"	5411.25960863249	3.86765408506295e-06	0.00144257394088515	0.683203526488037	0.999975433785362
"16596"	10.3981912366729	-1.06208178538539e-06	0.00144269208082908	0.482520880969943	0.999975433785362
"16597"	157.097373047699	4.88061840483214e-06	0.0014426747533921	0.244045381088994	0.999975433785362
"16598"	4232.82566854923	-1.02740237557543e-05	0.00144265151706832	0.123791923102593	0.999975433785362
"16599"	8910.96297296429	2.60579145429707e-06	0.00144244991730303	0.845931323758397	0.999975433785362
"16600"	4948.90594064598	4.37629398184346e-06	0.00144264934173225	0.463247438680795	0.999975433785362
"16601"	5122.98877818067	3.36505512486649e-06	0.00144267956589406	0.345431426937984	0.999975433785362
"16612"	14.7409475029105	-2.62980099355571e-06	0.00144269097571956	0.183868982368085	0.999975433785362
"16613"	0.54961647725022	-2.7248313271288e-07	0.00144269499653315	0.417360305402256	0.999975433785362
"16618"	2.53373048717531	8.04834039594286e-07	0.00144269480964606	0.132980154532544	0.999975433785362
"16619"	14.5797938694925	5.27630002689712e-07	0.00144269298141297	0.670364063315619	0.999975433785362
"16621"	44.8511260932638	3.41746850445931e-06	0.00144268755489066	0.192643248803675	0.999975433785362
"16622"	0.584216446191175	1.27358979618476e-07	0.00144269500880429	0.610345572700949	0.999975433785362
"16625"	25.9227556957968	-6.86058617724033e-07	0.00144268963458985	0.726845763183587	0.999975433785362
"16627"	27.916866977313	-3.20022468641655e-06	0.00144269060133761	0.137156378867974	0.999975433785362
"16628"	1.17632209773047	2.43706924787329e-07	0.00144269465645206	0.683749350053277	0.999975433785362
"16631"	35.7083509726536	-3.62841222611394e-07	0.00144268962422306	0.853148527635024	0.999975433785362
"16633"	4951.71982478667	-2.54295277236496e-06	0.00144266478332226	0.590938451159652	0.999975433785362
"16634"	34.5391960463082	-2.49845887532548e-06	0.00144268869059879	0.285005976035207	0.999975433785362
"16636"	8.7824165599717	-1.01993874668641e-07	0.00144269172700647	0.946863622253676	0.999975433785362
"16637"	75.7956782072667	4.5067660767773e-07	0.00144267458603946	0.908804048550532	0.999975433785362
"16638"	85.0438755602633	-1.77487111569007e-07	0.00144268062136054	0.954468899782937	0.999975433785362
"16639"	49.0767800703813	-1.85430160793609e-06	0.00144268991780076	0.365726908969541	0.999975433785362
"16640"	34.864638015397	-1.73532124665121e-07	0.00144269073257171	0.920445471850423	0.999975433785362
"16641"	330.574717957438	-4.51703582947743e-06	0.00144268525694364	0.146220594458898	0.999975433785362
"16642"	62.9327524623573	-9.43103019397923e-07	0.00144268723031644	0.691957816958862	0.999975433785362
"16643"	440.146166929458	-6.80512112101672e-06	0.00144268337258911	0.0721224709023465	0.999975433785362
"16646"	4112.54595806697	1.02328178392835e-05	0.00144238879385385	0.504008879046746	0.999975433785362
"16647"	31572.8835555373	2.9010688363517e-06	0.00144249369433397	0.811531898982252	0.999975433785362
"16648"	11423.8855972975	-5.16841780460301e-06	0.001442346258781	0.745082922358774	0.999975433785362
"16649"	22220.3523951605	0.000334344891718133	0.00146255895064757	0.7999828955859	0.999975433785362
"16650"	12834.5078632412	1.02121487139057e-07	0.00144241679726765	0.995123075679256	0.999975433785362
"16651"	3184.53972981555	1.45001803032036e-06	0.00144261626281837	0.84862781456509	0.999975433785362
"16653"	12449.3728301658	-9.04095500539899e-06	0.00144228749118553	0.603660754040029	0.999975433785362
"16656"	4086.23124323618	-3.5382744178644e-06	0.00144260337271247	0.528222371541339	0.999975433785362
"16658"	8787.91088765396	1.23426010484224e-05	0.00144263530670476	0.118128313616806	0.999975433785362
"16660"	9.13942617087848	1.62083854912609e-07	0.00144269501450923	NA	NA
"16661"	2114.76433721259	-1.22314785228297e-06	0.00144268861708725	0.572485556054098	0.999975433785362
"16664"	4273.56969952866	4.34887008858064e-07	0.00144269284725648	0.737358300488185	0.999975433785362
"16665"	1234.13432750972	-1.57002399126955e-07	0.00144269285286212	0.890097022254714	0.999975433785362
"16666"	1206.33592188343	1.4034831275869e-06	0.00144269333492679	0.259211928758444	0.999975433785362
"16667"	991.755875679135	7.89104309741219e-07	0.00144269339771019	0.493695784347338	0.999975433785362
"16668"	10.8292573966091	6.58135893274022e-07	0.00144269378878835	0.499609395199085	0.999975433785362
"16669"	12.6567067312362	5.42903984287176e-08	0.00144269368657308	0.960061673971288	0.999975433785362
"16670"	3.95145185327449	1.06167574434983e-06	0.00144269488645582	0.0688820334370952	0.999975433785362
"16671"	6.49213017101802	1.57563973542257e-07	0.00144269501079245	NA	NA
"16672"	9.51778538725586	1.77378382939843e-07	0.0014426950234292	NA	NA
"16673"	2.7399176628439	5.64932296685982e-07	0.00144269497094505	0.122436422301189	0.999975433785362
"16675"	56.05358789922	3.18362776802641e-07	0.00144269501567778	NA	NA
"16678"	1052.90458635562	-1.92836231589263e-07	0.0014426924005495	0.882272778953485	0.999975433785362
"16679"	9.13036524669352	3.04784108750346e-07	0.00144269502429983	NA	NA
"16680"	2.1136346556596	6.54474634572668e-07	0.00144269462343564	0.3084185834139	0.999975433785362
"16681"	11.306296813993	4.98459796479421e-07	0.00144269449869798	0.456113017966507	0.999975433785362
"16682"	2.05703394255883	-3.82972166565311e-07	0.00144269433255621	0.585011036913961	0.999975433785362
"16687"	1222.93014357638	1.51231308077137e-06	0.0014426936471388	0.1973309158468	0.999975433785362
"16688"	853.309378910029	1.4456499334805e-06	0.00144269339255626	0.240818997129953	0.999975433785362
"16691"	23.8241813262116	-1.58634847048779e-06	0.00144269040890139	0.404210621257929	0.999975433785362
"16693"	5.65821979533331	1.73266686557571e-07	0.00144269500201134	NA	NA
"16694"	1.13587041790134	1.53639629214601e-07	0.00144269502896237	0.276476183827707	0.999975433785362
"16700"	7.44539972827901	1.81130095444516e-07	0.00144269502505682	NA	NA
"16701"	4.06376884068063	1.66541423953535e-07	0.00144269502271553	NA	NA
"16703"	21.0084861068954	2.25988204875422e-07	0.00144269502317037	NA	NA
"16704"	11.5100246809728	1.96464056282969e-07	0.0014426950301531	NA	NA
"16705"	6.54193668279614	1.7228778765115e-07	0.00144269502745752	NA	NA
"16706"	2022.51703837927	5.59385707329368e-06	0.00144249395817676	0.647266204496084	0.999975433785362
"16709"	11116.0739630691	6.66526743438729e-06	0.00144250289773185	0.579594415909543	0.999975433785362
"16716"	38.1183340945434	-1.62742235119369e-06	0.00144268929425821	0.440024728665881	0.999975433785362
"16728"	162.067485031075	-3.23013287865137e-06	0.00144268540898552	0.261677826775905	0.999975433785362
"16763"	124.374118675871	8.10103714048501e-07	0.00144268933231305	0.697191394580779	0.999975433785362
"16764"	52.8336452978606	-3.42214679564568e-06	0.00144268476308712	0.253138512031101	0.999975433785362
"16765"	17120.9281204942	1.0299096745302e-05	0.00144256805148169	0.315393003663598	0.999975433785362
"16768"	605.942074113189	-1.15399148732639e-05	0.00144266470445544	0.0632758738118618	0.999975433785362
"16769"	1.92974068171589	4.09914963876575e-07	0.00144269476710289	0.410191690244749	0.999975433785362
"16770"	12.3455195339742	-1.29348833072841e-06	0.00144269146167889	0.445231523524867	0.999975433785362
"16772"	52.1876248898218	-1.95290089229497e-06	0.00144268786164022	0.410257710832634	0.999975433785362
"16773"	1187.02785448653	-2.72725913844597e-07	0.00144268552782075	0.913378498857066	0.999975433785362
"16774"	193.984921570479	-6.83465145099055e-06	0.001442674097383	0.136607038430696	0.999975433785362
"16775"	10399.598017192	-2.86131892774051e-07	0.00144265617367016	0.955275771888924	0.999975433785362
"16776"	705.290822829016	-8.15458797196796e-06	0.00144267115435377	0.107542472661309	0.999975433785362
"16777"	45698.706286758	1.94875513214672e-06	0.00144258412413254	0.829429700299596	0.999975433785362
"16779"	7245.77957621252	-2.21951199368953e-06	0.00144262594522859	0.753167546681736	0.999975433785362
"16780"	99.6859917251658	2.54229938272706e-07	0.00144268980759867	0.900078381071206	0.999975433785362
"16782"	940.657974524949	5.97744391317837e-06	0.00144265676501874	0.292325914478111	0.999975433785362
"16783"	104600.099475862	-1.15228314477269e-05	0.00144234972157114	0.479561985523008	0.999975433785362
"16784"	47686.9654684192	-9.7941056839004e-06	0.00144247094208789	0.456344755057727	0.999975433785362
"16785"	150644.089757579	-8.15184624793237e-06	0.00144245912338631	0.540541111974665	0.999975433785362
"16790"	3510.77821985854	-4.42047098751165e-06	0.00144263475679356	0.51292371038344	0.999975433785362
"16792"	41065.8519651876	3.71532700901937e-06	0.00144249084228249	0.761319958425151	0.999975433785362
"16795"	4978.80572332049	1.06445844210223e-05	0.00144259995587535	0.242435415656118	0.999975433785362
"16796"	29219.149789117	0.00111178986484091	0.00179365008109499	0.258083417384231	0.999975433785362
"16797"	174.266813200947	-1.11022769251784e-05	0.00144269099845718	0.010107920622094	0.7168360425648
"16798"	3213.81171376276	1.01110952682935e-05	0.00144252985485206	0.379079719601279	0.999975433785362
"16800"	18057.118132608	2.87975925959058e-05	0.00144261693750614	0.0228389765492461	0.893210328561567
"16801"	11969.0537620316	-4.90493762931118e-06	0.00144231303837951	0.768203535957661	0.999975433785362
"16803"	412.400738281713	7.8457572373077e-08	0.00144268409269375	0.980252426498774	0.999975433785362
"16814"	1235.63272677276	4.87222591778723e-07	0.00144264030543576	0.93975214160865	0.999975433785362
"16815"	30.5745009209075	-8.66192573927463e-07	0.00144268534670286	0.74460291927842	0.999975433785362
"16816"	274.407237140214	3.51904426345959e-06	0.0014426618509659	0.487871560612333	0.999975433785362
"16818"	579.859253048417	-1.15324228119659e-05	0.00144268534025401	0.0181833878642531	0.844433476381688
"16819"	52.4178861237907	3.23773516497451e-06	0.00144269208621045	0.0877535316933635	0.999975433785362
"16821"	1.90229637762456	-3.040399802697e-07	0.00144269440544512	0.64853842072895	0.999975433785362
"16822"	5674.96554065261	-1.88583034450702e-05	0.0014426363133459	0.0430467471428871	0.984453271233389
"16825"	12034.7365898295	4.7586092550243e-05	0.00144291086076888	0.73888221947595	0.999975433785362
"16826"	566.331428167609	-1.82659349446111e-05	0.00144267395146346	0.0157894074470965	0.820136666245717
"16828"	91236.5187712257	1.70337030594447e-05	0.0014426612793485	0.0291410606002902	0.93988606477215
"16832"	4730.41761388441	4.35543041491886e-06	0.00144261849517998	0.56775449733778	0.999975433785362
"16833"	1.36148039386064	-3.19120644267312e-07	0.00144269470074555	0.520684479040386	0.999975433785362
"16834"	4147.19236530514	-7.17228287936768e-06	0.00144241810330813	0.616736917893472	0.999975433785362
"16835"	13407.3410197009	-4.57807486961453e-05	0.00144298239472983	0.15455124925883	0.999975433785362
"16840"	1.60836362079297	1.07175219308466e-07	0.00144269451591105	0.860191647376479	0.999975433785362
"16841"	4.93455310293594	1.69403577483762e-06	0.00144269393147482	0.121305576018009	0.999975433785362
"16842"	2614.76904931665	0.000112691452266279	0.00144479335973955	0.16806925890761	0.999975433785362
"16846"	46.9215645187105	-2.78078476211561e-07	0.00144269224419733	0.840821715729457	0.999975433785362
"16847"	186.297197304369	-1.03964626416788e-05	0.00144268192882525	0.0304835977118262	0.944654582767947
"16848"	3917.9634700472	1.6646829968358e-06	0.0014425582235712	0.868049133077034	0.999975433785362
"16852"	286572.808651498	-2.10446083891132e-05	0.00144258934095708	0.0666353023915086	0.999975433785362
"16854"	17506.3888704742	-1.37288552816135e-06	0.00144267783898658	0.696595708517505	0.999975433785362
"16855"	97.9498519795176	2.38342086519303e-06	0.00144268156792638	0.463943491711847	0.999975433785362
"16857"	2.5857407939889	-3.44475446601483e-07	0.00144269449844624	0.597512595296653	0.999975433785362
"16858"	2110.55466509765	5.65320302681663e-07	0.00144269242586157	0.691695073689097	0.999975433785362
"16859"	9627.39355626597	-7.0457190763975e-06	0.00144256862029501	0.474533977132781	0.999975433785362
"16865"	2084.41305575468	-3.70401476585062e-06	0.00144245887411927	0.776953509920842	0.999975433785362
"16866"	9.61850695838386	1.90938309560933e-06	0.00144269288343263	0.181233390219391	0.999975433785362
"16867"	154.815157004541	6.29147651549126e-07	0.00144267738385345	0.862205711517194	0.999975433785362
"16869"	2.17341676160932	-1.62778482378844e-07	0.00144269416809257	0.832664143170373	0.999975433785362
"16870"	345.847653592345	7.41619396960022e-06	0.00144264649299937	0.253718856775918	0.999975433785362
"16871"	1.07982567055382	-5.47153479901118e-08	0.00144269471183463	0.909254179027262	0.999975433785362
