"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"170644"	8815.24833731216	3.64116456840334e-08	0.00144255699702491	0.938884089629531	0.999847732482704
"170651"	5.04998628890115	-1.10641345619373e-07	0.00144269503420388	NA	NA
"170654"	3.2165974049626	-1.18891640873342e-07	0.00144269501937115	NA	NA
"170656"	2.09339769628798	-2.25771273243379e-07	0.00144269499202965	NA	NA
"170657"	1.85640608171062	-8.81055890734298e-08	0.00144269502145265	NA	NA
"170658"	18.7468702276535	-8.83128047509498e-07	0.00144269077304381	0.616997062389046	NA
"17067"	3709.90478775907	-2.10653008986821e-06	0.00144266912154833	0.629204102291945	0.999847732482704
"170676"	92.9750951733332	2.75754698371696e-06	0.00144268379696258	0.359451888128944	0.999847732482704
"170677"	4.53989952536648	-1.44393661116672e-06	0.00144269383410666	0.180316357726993	NA
"17068"	227.318817980761	1.15821283535416e-07	0.00144269107333603	0.949796468736386	0.999847732482704
"17069"	110105.212653383	-6.0786839091979e-06	0.0014426177957168	0.433416383214342	0.999847732482704
"170706"	1605.77978895146	0.00031734777038893	0.00146080869142419	0.510411864478409	0.999847732482704
"170707"	7817.81883581462	4.98969715505125e-06	0.00144221673833424	0.816322100378513	0.999847732482704
"17071"	2.25982276826254	8.04707516435803e-07	0.00144269435346907	0.288203483574576	NA
"170711"	44.4037769667693	-2.01207933889122e-07	0.00144268059073637	0.948859156252411	0.999847732482704
"170716"	1013.29494790858	3.98992429368045e-06	0.00144264045774427	0.535870855628815	0.999847732482704
"170718"	9982.46739793401	1.39175027148581e-05	0.00144241796801542	0.353114330212982	0.999847732482704
"170719"	9352.09252180022	1.64799591111212e-05	0.00144259720431773	0.0537973954537936	0.999847732482704
"170720"	47.5882175933465	-1.69985148064482e-06	0.00144268369238574	0.560354155001726	0.999847732482704
"170721"	26.8821642744425	1.53276788716307e-07	0.00144268644875707	0.952123391090567	0.999847732482704
"170722"	4.82411931177541	-8.80984735842019e-08	0.00144269384988404	0.921625322531631	NA
"170725"	1.45886019564899	-2.28183481631273e-07	0.00144269497554894	0.681424472567729	NA
"170728"	1013.32359395253	-1.18084239357838e-05	0.0014426205321731	0.234055605726526	0.999847732482704
"170729"	3.73975030422286	2.4324935960382e-06	0.00144269452849849	0.0252523540356659	NA
"170731"	7124.74312633914	-3.42618986077304e-06	0.00144248702339074	0.779924033030724	0.999847732482704
"170732"	2.0179314852153	1.59299469618648e-07	0.00144269433004445	0.825552937705595	NA
"170733"	260.077966175844	-8.33157412638615e-07	0.00144268956354992	0.675927720967975	0.999847732482704
"170734"	1.93826267423151	4.50843390261046e-07	0.0014426946143011	0.439113076999289	NA
"170735"	1.19355074159063	5.64515801463185e-07	0.00144269458099648	0.359187234636084	NA
"170736"	12335.4547383003	1.49488922054984e-05	0.00144258129480625	0.154682591271673	0.999847732482704
"170737"	7587.99580505726	0.000114072278210452	0.00144471548555551	0.10891184855312	0.999847732482704
"170738"	57.0051865626308	-3.85669729066317e-06	0.0014426815881218	0.254995818692197	0.999847732482704
"170740"	448.136936282548	2.81253310348491e-06	0.00144262921346282	0.686976495289123	0.999847732482704
"170741"	275.584917714316	-9.52013039591805e-07	0.00144267387848208	0.806484538695243	0.999847732482704
"170742"	1348.38024101066	7.88497117745182e-06	0.00144255394173771	0.926225576521275	0.999847732482704
"170743"	3581.45339858922	1.54487718369718e-05	0.00144265449296415	0.0463651021278968	0.999847732482704
"170744"	2328.24607380413	6.12120510215106e-06	0.00144261916036104	0.428151953964216	0.999847732482704
"170745"	40.2183399526877	-5.27674079776751e-06	0.00144268700667954	0.9376198766409	0.999847732482704
"170748"	1211.0927664379	-2.47726489728294e-06	0.00144261913551796	0.738525574176747	0.999847732482704
"170749"	9374.52383496083	9.66032342873695e-06	0.00144249925745105	0.435265999484182	0.999847732482704
"17075"	122.382684071475	4.89154168484391e-07	0.00144268829609781	0.827686981899753	0.999847732482704
"170750"	6207.71587094187	2.1138613728006e-06	0.00144234956947903	0.156750864327688	0.999847732482704
"170752"	469.134713776601	-5.39110037030026e-06	0.00144263596513315	0.0164482549834548	0.999847732482704
"170753"	2949.5789268781	-7.21567085768036e-06	0.00144263212262331	0.315682835096443	0.999847732482704
"170755"	3246.86036436737	-5.08207084812715e-06	0.00144256392812321	0.606497373102471	0.999847732482704
"170756"	3117.02841893439	-0.000111335417542724	0.0014447556787254	0.933467797027609	0.999847732482704
"170757"	1394.90082096316	5.28267301056658e-07	0.00144262189677447	0.980988233559327	0.999847732482704
"170758"	556.85372033074	-3.41436390413034e-06	0.00144262595779145	0.467314869993843	0.999847732482704
"170759"	8784.57713909089	0.000539972836335734	0.00149941647127396	0.821464787100739	0.999847732482704
"17076"	6262.69008221166	5.9070804039374e-06	0.00144261680596512	0.449920072024377	0.999847732482704
"170760"	8018.77597866112	-0.000138719967672197	0.00144565840980892	0.887559026392012	0.999847732482704
"170761"	4.7592201339624	1.83096282033437e-08	0.0014426931044678	0.98993794960477	NA
"170762"	9849.55626819639	-6.79447594184171e-05	0.00144326209786617	0.861689613210605	0.999847732482704
"170763"	1234.0716482988	-1.17761693751155e-05	0.00144245799931249	0.255371335323376	0.999847732482704
"170765"	87.8267587859399	8.72773685987294e-06	0.00144268170248677	0.446888706195779	0.999847732482704
"170767"	2303.03714593407	1.46615978327732e-05	0.00144237637520676	0.152038111435748	0.999847732482704
"170768"	5441.24340925447	-0.000119431129858759	0.00144511708048995	0.646449080744276	0.999847732482704
"170770"	1781.62651274431	-1.90055741397046e-05	0.00144265902676269	0.43287799942253	0.999847732482704
"170771"	185.613002141265	-2.84182836450265e-06	0.00144265610703053	0.596866544379355	0.999847732482704
"170772"	1324.79413278513	1.08127060295234e-05	0.00144262128497331	0.190008627643218	0.999847732482704
"170776"	953.440310711849	-2.2707399307958e-06	0.00144268895618281	0.311344438803396	0.999847732482704
"170779"	63.3041933941679	1.03315142891074e-06	0.00144269115085719	0.550668810175859	0.999847732482704
"170780"	16.0620563526874	-1.38227109058297e-06	0.00144269242928432	0.34204606192565	NA
"170786"	120.526174651383	-1.17688857369573e-07	0.00144268972211142	0.948996458238699	0.999847732482704
"170787"	2083.77163196376	-1.34194589023135e-06	0.0014425216414527	0.903764479304857	0.999847732482704
"170788"	41.3900893305906	-3.26216298947866e-07	0.00144268319087229	0.909738848470874	0.999847732482704
"170789"	1193.7569445487	-3.6586916270627e-05	0.00144276250748505	0.0614752154106941	0.999847732482704
"17079"	4690.41691498687	3.08966549185412e-06	0.00144263633427394	0.640715713675188	0.999847732482704
"170790"	0.957613313344397	-1.79840105919652e-07	0.0014426947330829	0.688022512172293	NA
"170791"	28767.164961338	7.04670858727997e-06	0.0014425638936811	0.483817816104883	0.999847732482704
"170799"	379.475245619081	3.22067087138033e-06	0.00144266823426696	0.479644319083672	0.999847732482704
"170813"	7.46052909408917	-5.34164133823787e-07	0.00144269182622026	0.724071635403289	NA
"17082"	53755.3398666988	8.76189463848735e-06	0.0014426386875992	0.216843935566384	0.999847732482704
"170822"	7530.29184694177	-6.24799472126049e-06	0.00144247912206608	0.270578121799525	0.999847732482704
"170823"	1613.80529853998	2.22672464200576e-05	0.00144256471825381	0.0519808504917572	0.999847732482704
"170826"	214.902217852403	6.35524869808561e-06	0.00144265412166369	0.425454833686154	0.999847732482704
"170829"	8377.66566927723	-4.18792129826566e-06	0.00144259445708034	0.626969668687692	0.999847732482704
"17083"	3112.25942477267	-5.68305629279179e-05	0.00144297258378409	0.29269320514854	0.999847732482704
"170833"	1406.25718149358	-9.92191691000923e-07	0.00144262736286948	0.885880876115495	0.999847732482704
"170834"	0.975818634497875	-6.78482227896482e-07	0.00144269486167285	0.183180789895256	NA
"170835"	45.5689941791101	2.92788007799296e-07	0.00144269031529469	0.876574660154119	0.999847732482704
"17084"	11805.6894072714	-5.30862883173489e-06	0.00144259427805526	0.542039509594683	0.999847732482704
"17085"	2805.91327403563	4.32204172598223e-07	0.00144262901248989	0.951052960250719	0.999847732482704
"17086"	106.693566471829	9.47533608878823e-07	0.00144268767035499	0.686667976004092	0.999847732482704
"17087"	688.96232512576	6.94177899027093e-06	0.00144261721404586	0.379423493827064	0.999847732482704
"17089"	9439.99987810783	-8.93216761872802e-09	0.00144258992694896	0.997868199462891	0.999854866502254
"170930"	32691.5018614655	0.000101333055787313	0.00144418341737404	0.966229580905434	0.999847732482704
"170935"	30.9389477050855	-1.29164269031755e-06	0.00144268616537926	0.615795835752055	0.999847732482704
"170936"	478.087237319254	-9.99385132623328e-07	0.00144266746034272	0.821568637532269	0.999847732482704
"170938"	2509.62643969289	-2.38117758686428e-06	0.00144219426921563	0.272926544810971	0.999847732482704
"170939"	7.95348591390871	-1.08350245459387e-07	0.00144269503368671	NA	NA
"170942"	15052.9005599547	-4.34170419527557e-06	0.0014426528497381	0.446938420952577	0.999847732482704
"170947"	50.1506913213112	9.75175756399141e-07	0.00144268293132031	0.5155817269184	0.999847732482704
"170952"	1.76734421273447	-5.5705530708733e-07	0.00144269446479152	0.410051108719484	NA
"17096"	17503.0523221427	-1.13326573685568e-05	0.00144249020699639	0.375079566981758	0.999847732482704
"17101"	2141.7843917454	3.2509537976623e-06	0.00144259673565015	0.703051414525176	0.999847732482704
"17105"	261087.626920937	-1.64774891383473e-05	0.00144262974347324	0.0668533227010977	0.999847732482704
"171095"	3043.15529153276	3.3244891416879e-06	0.00144249492358463	0.783894631356702	0.999847732482704
"17110"	728.378792244613	-7.0516033564146e-06	0.00144267118784326	0.145045926286206	0.999847732482704
"17112"	45724.1246591599	-1.88188955954385e-06	0.0014425643077618	0.847116458445374	0.999847732482704
"17113"	23619.9976989935	-2.15124551901789e-06	0.00144230495729914	0.897733658680404	0.999847732482704
"17116"	175.773067484457	9.735138522771e-06	0.00144267894937572	0.181506249189503	0.999847732482704
"171166"	4.73132089732289	-2.58823096260944e-07	0.00144269389381176	0.773541154779898	NA
"171167"	3538.77717848343	3.70275132478242e-06	0.0014426022790788	0.655604917054623	0.999847732482704
"171168"	67.1267259586098	-1.22858576244446e-07	0.00144268767569801	0.955753209012511	0.999847732482704
"17117"	2287.80619002512	-1.28734571546158e-06	0.00144255418496686	0.139935685858383	0.999847732482704
"171170"	1509.61006987753	-1.88297632120583e-07	0.00144266127367796	0.967785887548101	0.999847732482704
"171171"	1392.58773560473	-6.67929098633461e-06	0.0014425949869896	0.296677222176417	0.999847732482704
"17118"	51173.8902054015	-0.00055110576743779	0.00150218534008369	0.088315286561633	0.999847732482704
"171180"	145.620744059261	-3.47507414326333e-06	0.00144266935511953	0.435424590590215	0.999847732482704
"171188"	4.38930369975726	7.68281114077299e-07	0.00144269409917801	0.368612946559371	NA
"17119"	1543.98941177923	-1.13272722566427e-06	0.00144261625629979	0.923929400766462	0.999847732482704
"17120"	8591.50120001998	2.51431697395203e-05	0.0014425371337452	0.171441775686001	0.999847732482704
"171200"	4.03738916347475	-1.2322845849611e-06	0.00144269394277811	0.215238366190972	NA
"171207"	3441.42606133255	-3.21534370792258e-06	0.00144254459432282	0.30341064588288	0.999847732482704
"171209"	21.8373852301169	-1.47681594691697e-07	0.00144268814657008	0.945375655206438	NA
"17121"	1698.75312648044	1.50242293609945e-05	0.00144266279255542	0.0367893477330091	0.999847732482704
"171210"	857.54559896918	3.48747000875891e-06	0.00144263710991489	0.438034814166287	0.999847732482704
"171211"	49.5909665765704	3.34037051157076e-07	0.0014426784037653	0.924517837391223	0.999847732482704
"171212"	7167.51095261262	-1.60588799953999e-05	0.00144265276552826	0.202587681588987	0.999847732482704
"17122"	16683.9640852848	0.00016952876991017	0.00144753086961775	0.329616661414221	0.999847732482704
"17123"	6.05771924020902	-3.79623042368079e-07	0.00144269239834205	0.782743506135504	NA
"17125"	6996.35042024489	2.04609788065448e-05	0.00144248080834503	0.298558409876304	0.999847732482704
"17126"	5454.71707647737	1.3218043370072e-05	0.00144254856807549	0.242467966603055	0.999847732482704
"171262"	13.7876215442979	2.42658866160919e-07	0.00144269263586941	0.857069154511872	NA
"171267"	8.30802807128083	-1.46172079992539e-06	0.001442694513176	0.0876273227528878	NA
"17127"	7373.2648743917	-2.00559499159943e-06	0.00144258471700267	0.821726237134461	0.999847732482704
"171275"	10.4703004973707	-7.31393450454751e-07	0.00144269333021154	0.519802388514172	NA
"17128"	8587.56342080027	-1.65617270788852e-05	0.00144248339527921	0.441247583242669	0.999847732482704
"171281"	0.483886406355684	1.66897548360644e-07	0.00144269496168107	0.577192623217903	NA
"171282"	369.829284954881	2.09789327365159e-06	0.00144266291862897	0.685491937715714	0.999847732482704
"171283"	4.46338264631782	9.46155200691557e-07	0.00144269313559181	0.444440163069279	NA
"171284"	21.4751632751995	-5.79094712944121e-06	0.00144269354552173	0.694669222200549	NA
"171285"	3402.15729772341	1.78537868899134e-05	0.00144264824550963	0.041418327839143	0.999847732482704
"171286"	106.726921462113	2.88903363277926e-06	0.00144265999257808	0.377902054563357	0.999847732482704
"17129"	10231.8248086038	-1.15587289234826e-05	0.00144254753206845	0.297097724995636	0.999847732482704
"17130"	253.522989599431	8.34987129002656e-07	0.00144264258201066	0.893259908905127	0.999847732482704
"17131"	2951.71982559301	-2.23077756562641e-07	0.00144262829800307	0.767794729800387	0.999847732482704
"17132"	21926.8336808765	3.52835990432152e-06	0.00144262634621544	0.623129795831618	0.999847732482704
"17133"	2957.43890622234	5.39599860766413e-07	0.00144267676016016	0.884884622131197	0.999847732482704
"17134"	10689.0180263384	-0.000251418939611912	0.00145370409091062	0.552544269151532	0.999847732482704
"17135"	3751.57833440249	-8.6038425719657e-06	0.00144241384712346	0.553847374814737	0.999847732482704
"17136"	317.274909437068	-9.92719335849891e-06	0.00144264812977678	0.132904450014728	0.999847732482704
"171382"	3.75086611396629	-1.78987573980715e-06	0.00144269444750179	0.0630947758404705	NA
"171388"	59.1434313392952	-7.14964770468473e-07	0.00144268929335504	0.725583791826777	0.999847732482704
"171429"	314.423887844202	-5.16815628070911e-07	0.00144256707253454	0.956424532371867	0.999847732482704
"17144"	1.55673872243181	3.32513575321464e-07	0.00144269456759027	0.574727771564179	NA
"171463"	1036.87896009818	-3.35449453919668e-08	0.00144264526054079	0.99426494011686	0.999847732482704
"171469"	2.28167033902651	-8.08435389962092e-07	0.00144269420950799	0.343569853731646	NA
"17147"	3.51010301401004	2.44409910453076e-07	0.00144269354134525	0.817199963714228	NA
"171486"	4008.38619596055	-3.95708043973051e-06	0.0014425661217428	0.684028944693639	0.999847732482704
"17149"	8106.10154588629	8.35467800953821e-06	0.00144257484668712	0.393291910097088	0.999847732482704
"17150"	875.92942519633	-8.90897897864144e-06	0.00144268324474418	0.0384924579658504	0.999847732482704
"171504"	4427.8694844249	-1.36794869012096e-05	0.001442575698545	0.190818505504158	0.999847732482704
"171506"	1.61791935046907	2.60894419274996e-07	0.00144269441807686	0.704400994135113	NA
"171508"	3917.17020111029	-1.40996428399886e-05	0.00144261373343171	0.122773018789408	0.999847732482704
"17151"	3072.70452995028	9.98529676470256e-06	0.00144245352169904	0.35243239124928	0.999847732482704
"17152"	22.5962502078297	2.77131452964142e-06	0.00144268810951711	0.258436185624203	NA
"17153"	24.5702254613795	1.63783816541957e-06	0.00144268950230615	0.432962774357151	NA
"171530"	154.125935616077	-3.92066812878837e-07	0.00144268383595948	0.888308886185422	0.999847732482704
"171531"	221.982468418865	-1.45922419519809e-06	0.0014426688124946	0.737333174198693	0.999847732482704
"171543"	2521.16218560417	-3.0743183154623e-06	0.00144263307417519	0.648707760206306	0.999847732482704
"17155"	9871.02149634929	-6.95557432745473e-06	0.00144238677784067	0.644586779502657	0.999847732482704
"17156"	11397.1779043975	3.96478027423499e-06	0.00144259118813442	0.652466402496618	0.999847732482704
"171567"	1696.88337664643	6.83000785558439e-06	0.00144241170963189	0.318182378579557	0.999847732482704
"17158"	30741.6999117258	6.61048714455409e-06	0.00144259396913801	0.456314913365728	0.999847732482704
"171580"	1562.77546873855	-4.27677417195372e-06	0.00144262601298768	0.660934707069253	0.999847732482704
