"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"94045"	44.3555550304387	2.50499918135492e-05	0.0273616225475299	0.999681378301093	0.999951106589689
"94047"	6.45864948853954	-0.000472605429754809	0.0274579890509816	0.732553053744005	NA
"94060"	10.8356015318193	-0.000425795675109165	0.0274598083408533	0.629845697246101	0.965040064052603
"94061"	2483.74486349817	-0.0255100823396925	0.0408223377365596	0.0376200990329496	0.60362897151163
"94062"	5193.38027856395	0.0106190218692765	0.0279061097835892	0.635377488331523	0.96524307370086
"94063"	5463.5175545464	-0.00929639917945457	0.0286306689667193	0.213841932543378	0.858781739485782
"94064"	4347.07134364399	0.0012280220868533	0.0261438995001534	0.247741893118302	0.871373045512856
"94065"	3116.74021970425	-0.00784475409385231	0.0271600442125413	0.425975031150954	0.926315384510141
"94066"	3254.43310060054	-0.00138192269759315	0.026159848986172	0.89316732732226	0.986869042847697
"94067"	4789.09555059548	-0.0123290121841951	0.0288232430952272	0.306659940999684	0.891078823515533
"94071"	22.931139423332	0.00106397536178342	0.0274368059430796	0.57392191928658	0.956304045905721
"94088"	129.581019313191	-0.00318149354678958	0.0274612448020512	0.431860166871092	0.927289159661902
"94089"	235.232571740823	-0.00541582559872007	0.0279447584446155	0.197107028963634	0.844195581920764
"94090"	4.92714590352673	-2.43918678359337e-05	0.0274569991748579	0.975739538095681	NA
"94091"	2379.90285860493	-0.00840623226717054	0.0277342375440401	0.158106960038256	0.814060994134097
"94092"	2134.70773377382	0.0119942056557573	0.0305004343277882	0.0454036090022748	0.631234613573624
"94093"	6144.87402890527	-0.0016195660718462	0.0259330500593992	0.844396521689772	0.98233877678677
"94094"	1758.62793956767	0.00220262608247784	0.0270639808295443	0.709464941342026	0.971138148369739
"94109"	14.72636965232	0.000286283639377826	0.0274289893736238	0.895276782654215	0.986869042847697
"94112"	10000.0007794814	0.0152410138147983	0.0277648630348638	0.251238628820668	0.871978238117084
"94176"	8128.29653398818	0.0108555194017073	0.0295675247241	0.135066773092167	0.799929926277697
"94178"	5013.26652804011	-0.030457282025848	0.0468144038694572	0.116902931961168	0.781169507218388
"94179"	36.8541549530856	-0.00197346707260606	0.0275328736833368	0.200348036732821	0.845889272482249
"94180"	435.206246147148	-0.00714466752620436	0.0286259290576848	0.0478269728460778	0.647448559587371
"94181"	13546.0683026647	0.0065835662277369	0.0267629408362854	0.501645742703884	0.944783779172337
"94184"	14329.528499833	0.014418733503315	0.032044487458285	0.0569745710351092	0.673585078914329
"94185"	4352.11194850736	-0.00534218136673522	0.0262585351607623	0.568196221407988	0.956304045905721
"94186"	6530.98422122684	0.00859778544969319	0.0279471390377549	0.289009260527863	0.883593036283464
"94187"	166.532554089075	-0.00183222016608487	0.0272928617960876	0.61289791725795	0.963569850507779
"94190"	3388.39146851566	0.130273198101632	0.130670801913741	0.00682367346672297	0.348151138743143
"94191"	75.8816636503484	-0.000572532479782208	0.0273319590223024	0.840245298204855	0.981735904286759
"94192"	6218.00300031701	-0.00339864303020499	0.0265955168100551	0.547522779664456	0.955309386090091
"94212"	1782.09394445646	0.00813526225778766	0.0285928214599185	0.162771124555507	0.815706738552324
"94213"	8292.22711121481	0.00294633037968078	0.025181568668055	0.777604086671078	0.975234553222506
"94214"	59.5603732768256	-0.000354897902076006	0.0273290888606082	0.891820866005021	0.986869042847697
"94216"	11.8150625489002	-0.000446330192746254	0.0274392453473277	0.765745767930859	0.9745073170101
"94217"	6.2114657446301	0.000817030051811458	0.0274681014466911	0.403871077818556	NA
"94218"	2521.64931768292	-0.00851746348320693	0.0268454361635093	0.400617139707011	0.92140555274058
"94219"	990.45408452285	0.00562201546288572	0.027548521502398	0.367272122079717	0.908469065587464
"94220"	2107.25802502913	0.00839044683831355	0.0277684409473128	0.375825301830337	0.912479920505161
"94221"	4756.0261292215	-0.004404779789256	0.0260886035346618	0.621534708760075	0.964105232035664
"94222"	3.97249755676846	0.000563430065291732	0.0274686929801968	0.450422240338098	NA
"94223"	3395.37457515266	0.00813983154469322	0.0270097855761462	0.417385451864865	0.925726880447069
"94224"	1.34015205174393	-0.000416683664683475	0.0274713137298863	0.333097839472222	NA
"94226"	36.4039843156632	-0.00147228249303592	0.0274437168863797	0.482955418942576	0.9413628958544
"94227"	239.317423723722	-0.00116297494688645	0.0273383558949004	0.694438920751041	0.970006004254185
"94229"	2.21911707488522	0.00035924917346841	0.0274674472782188	0.457719911200047	NA
"94230"	9584.39309772677	0.00911217817805039	0.0271382710858991	0.637307238003364	0.965281277596155
"94232"	9834.64594743739	-0.00563766000763237	0.0261512169227551	0.561478453819086	0.956304045905721
"94242"	747.98934668328	0.00817664860415674	0.0290126700433302	0.0413562552331797	0.618462289016482
"94244"	1.3995680639056	-0.000353659934237328	0.027468336027846	0.526180058203636	NA
"94245"	4810.81801235493	-0.00745404858209132	0.0268327844222968	0.425482174405013	0.926315384510141
"94246"	4571.64187535878	-0.00279228337684767	0.0264717306379195	0.71466232524714	0.971438448498247
"94249"	185.868079032573	0.00179083473823497	0.0274882040978014	0.340381825641737	0.903791693102046
"94253"	6.07455385696472	-0.00035724984216975	0.0274506095349245	0.747253036343572	NA
"94254"	3215.73278225792	0.01059759728121	0.0287414712426489	0.269402899190056	0.875363288903582
"94275"	44284.8313989942	0.00289562297723538	0.0241226203642139	0.936709466901743	0.991027437893825
"94279"	2133.16313820995	0.0155331116090923	0.0309713595447369	0.151489658229865	0.807126177277399
"94280"	7437.10122989446	-0.00723709638782135	0.0276723470579819	0.337652188899741	0.903791693102046
"94281"	212.338633804197	-0.00879476799213629	0.0289846923689061	0.113937208562525	0.776763054956525
"94282"	2311.96720351389	0.0104336570404032	0.0294812470443682	0.160349752090913	0.815706738552324
"94284"	1230.76836488671	0.000217145430837267	0.027105644753628	0.950643778191788	0.992492323553461
"94315"	5628.55286207236	-0.00669561566207236	0.0256860766018103	0.417709095143299	0.925726880447069
"94332"	100.814463014423	0.000180442752674613	0.0273728560403047	0.9393173471348	0.991061511586295
"94346"	48.779660600647	-0.00212150835853586	0.02746592242182	0.415144934453363	0.925726880447069
"94352"	1833.59029824332	-0.00254892637739091	0.0273577961440551	0.513044756573648	0.949306333786083
"94353"	5252.73000617008	0.00264585282687291	0.0262735924620077	0.61580220865767	0.963770957022386
"96875"	328.024852412799	-0.00481199325083451	0.0279455106546193	0.097354404006839	0.750335666025173
"96935"	7.05133766087732	5.52191916171688e-05	0.0274518974383972	0.837716995974979	NA
"96957"	361.988508287279	0.00348493206147261	0.0270797096313702	0.618073403005772	0.964105232035664
"96979"	2249.89234056822	-0.000981938875803435	0.0266231816199693	0.911952712663896	0.987952940419756
"97031"	1081.1905664363	0.00192558733246729	0.0262345789309766	0.810195794850644	0.980573164344735
"97064"	34907.9397092331	0.0115006313567875	0.0294092943122092	0.178329936751234	0.830218685992005
"97086"	147.195822087528	-0.010437763776977	0.0301655239310491	0.0142664749743675	0.450453920676616
"97112"	8016.2312215818	-0.00655324970626471	0.0257157936501402	0.544676601736781	0.955250813869795
"97114"	326.34110251721	0.000505298906220018	0.027442031702031	0.740654314099737	0.971698526044154
"97122"	147.004496588253	0.000779944463377475	0.027453543639879	0.584364920037176	0.95852019938224
"97130"	3909.20225211257	0.00257239712583288	0.0268661038841226	0.739953176480906	0.971698526044154
"97159"	1930.78194274914	-0.00542211763145283	0.0273452313056235	0.720214139520271	0.971698526044154
"97165"	30873.3972399517	-0.0252720459405267	0.0437786681933948	0.0575860074667293	0.675637372853597
"97187"	0.814482794560703	8.28978457827397e-05	0.027467288342239	0.839911975069507	NA
"97212"	12734.2330330387	-0.00288814265127316	0.0266829516315917	0.574775677167931	0.956419330084911
"97243"	21.1248724677954	-0.00319700665184	0.0276808019378638	0.0930659434180407	0.744016100652148
"97287"	3171.57011175985	0.00141992182132437	0.0261454888534853	0.852100156593094	0.982902657665317
"97387"	8338.07599673303	-0.0158782073536033	0.0299781589345177	0.626888734565733	0.96462496641347
"97440"	2895.39555954309	0.0118186514600064	0.0305879121527411	0.0548737033644142	0.670665678362621
"97484"	5230.10810610443	0.00908451812949939	0.0278397597268293	0.665939875907517	0.967674008479387
"97487"	7257.0390718189	0.00550266439896458	0.0276330871234825	0.33982352863242	0.903791693102046
"97541"	9681.25875021905	-0.00140692931257998	0.0249918749761709	0.891862099310535	0.986869042847697
"97761"	2214.70171967301	0.00614939128437338	0.0279178062003965	0.256734598349566	0.871978238117084
"97775"	360.61387445972	-0.00556127404591283	0.027232476806518	0.400322392121535	0.92140555274058
"97820"	7126.02967387889	0.00587105148966908	0.0255868594498741	0.589415270261273	0.958714319131167
"97827"	2336.65326085186	0.0187637260273633	0.0323152447452588	0.0914581281662275	0.740518850301628
"97848"	11.4843459456678	-0.00095254842804774	0.0274747271177727	0.361326447595769	0.906881835322703
"97863"	5133.8344992421	0.00695931671453588	0.026286299007523	0.772360387163628	0.975234553222506
"97884"	4094.79808964275	0.0110631567517526	0.0284818866645316	0.262844295937084	0.871978238117084
"97895"	2.21064063748054	0.000166714020264617	0.0274621533088319	0.8077356607951	NA
"97908"	96.0407774310728	0.00153250623265241	0.0274354147263909	0.491465428956989	0.943240311331861
"97961"	5186.40756699802	0.00255861216447597	0.0267377354914442	0.705704190534227	0.971138148369739
"97998"	1575.46259876025	-0.00481130961965246	0.0275246990106083	0.368891898388851	0.909590122356326
"98053"	12676.3741750665	-0.00433772310227339	0.0266342781711028	0.591101632131762	0.95888600677188
"98170"	16638.6514462754	-0.0132617711657808	0.0304139417689339	0.13825229680542	0.801141158525444
"98193"	9854.13677977753	-0.00138450594830294	0.0255715152679741	0.857637280572337	0.98344199890886
"98221"	12138.5591795865	-0.0192832856695588	0.0350975216881945	0.0558944054524676	0.671083193841682
"98238"	47454.1487719246	0.0131232010161181	0.0297012604348265	0.186286531216618	0.836722089436232
"98256"	245.00294496432	0.000803258392448872	0.0272355048234284	0.849140808349905	0.982902657665317
"98258"	7693.21189551833	-0.0359447747275735	0.0607388705244118	0.0386192366960406	0.609076106126923
"98267"	5021.67750583061	0.0042439576808281	0.0270470734667833	0.528135103002392	0.950994770529468
"98303"	15.5030724148977	0.000428834042409925	0.0274324571538341	0.719134133936631	0.971698526044154
"98314"	956.553335595202	-0.00549903787562732	0.027045426324728	0.47081420533661	0.939533471657981
"98363"	21.2969749338525	0.000771290336258729	0.0274278296697296	0.689239076718902	0.96968504318843
"98365"	5679.48768567858	0.00464545066631591	0.0274361302171599	0.408276356994389	0.922533236460088
"98366"	9161.17911328656	-0.0194359052094775	0.0329310331801786	0.074009354706506	0.712861462080817
"98376"	1373.90036581537	0.00392334064542534	0.0266686473535871	0.298958254306559	0.888994799158729
"98386"	6284.30486235087	0.00839250836899365	0.0280018333822529	0.468274045139335	0.939533471657981
"98388"	62.6100959930847	0.00168896356293347	0.027360714504859	0.59430679139336	0.95940471480151
"98396"	4762.5130018567	-0.000551851262195463	0.0261852585530079	0.878084661324248	0.984963071278459
"98402"	2609.16230948746	0.0138662096821103	0.0323524588116099	0.0117139201004683	0.419016163637571
"98403"	6361.05798796447	0.00405357870886049	0.0261510038178678	0.655732308041796	0.966599005018114
"98404"	2969.41282309186	-0.0109694637818929	0.028180969814214	0.18245229877215	0.834420127149287
"98415"	28957.1729365379	-0.00214935185671794	0.0259967858919824	0.998697884224435	0.999951106589689
"98417"	7795.4706835064	-0.00647344537676359	0.026440683942236	0.543622560484868	0.955180499793286
"98432"	3541.50033201882	-0.00727108637542958	0.0279064205971196	0.293027079029669	0.886802587433551
"98488"	3361.82621642124	-0.00581870852820834	0.0271102534038543	0.437389712223388	0.928848696245149
"98496"	6103.62980801416	0.000295217908507319	0.0261464572266939	0.945197211714692	0.991981132325728
"98582"	4.84705883130904	0.00112021810271939	0.0274947225445194	0.120057955429566	NA
"98660"	852.96012909723	-0.00773315570889283	0.0288943893522532	0.0257817111791115	0.550608346933423
"98682"	1456.08412625563	0.000274693507792784	0.0264429567381491	0.938207514508881	0.991061511586295
"98685"	4161.54284383319	0.00188248460716825	0.0259887975786321	0.877201347275221	0.984963071278459
"98710"	3721.66202775972	0.0108102356781677	0.026480119744307	0.369310786226058	0.910194796648673
"98711"	5523.78776953855	-0.00324519085524578	0.0270381128283577	0.803775276327798	0.979977890157886
"98732"	5987.40266073751	0.00755090354502748	0.0268740651355168	0.446512482607189	0.931316171803641
"98733"	1536.01152929029	0.00126735630418368	0.027243922041452	0.704226220517977	0.971138148369739
"98741"	2.15686031936073	0.000687507353483159	0.0274796214031839	0.0971047321176104	NA
"98752"	27.6676147222447	-0.00106105321671908	0.0274474923363784	0.548216467134371	0.95553801775394
"98758"	61508.8959827541	0.00639359979773437	0.026915406301085	0.461606756786788	0.936676299356749
"98766"	4575.67614377826	-0.00428953567523893	0.026403583666054	0.614083068039724	0.963770957022386
"98828"	8393.19283166116	-0.00165357708006917	0.0253482288466608	0.981074945283238	0.998444466817594
"98845"	82.2182671320889	-0.000323561733116215	0.0274169598439272	0.947014182037316	0.992373014881684
"98870"	99.5309489205492	-0.00639392763097364	0.0283690387017337	0.0621138511068378	0.690744098098103
"98878"	14905.9039332968	0.0147418070982904	0.0313732901859506	0.325830476656849	0.901315445035459
"98910"	4342.71576046142	-0.00538523922636283	0.0270002170580024	0.480174102674582	0.9413628958544
"98932"	867.862893150979	0.00157262048925303	0.0272175381093421	0.72401244306859	0.971698526044154
"98952"	1603.29490964652	0.00856397720508026	0.02798304129281	0.290525057707514	0.884558832257745
"98956"	5372.87290052538	-0.0100433072494454	0.0276598052976379	0.234824604614842	0.863233129298418
"98970"	2.59360252199777	0.000119306533623931	0.0274636975442761	0.729107693762644	NA
"98985"	1578.95383255224	-0.0138762866262082	0.0306994464176342	0.113998115043253	0.776763054956525
"98999"	12578.1553359285	0.0094701066907887	0.0290242225859819	0.149813053314616	0.807126177277399
"99003"	5525.99504784794	-6.99920723733532e-05	0.0260679651154058	0.792913998898048	0.977408208070314
"99010"	6011.62692350233	-0.011529655946095	0.0290219655356977	0.137473490045386	0.801141158525444
"99011"	1998.6388413422	0.0033319631596623	0.0256340283220998	0.717455927572078	0.971698526044154
"99031"	208.632212042674	0.00334415541038198	0.0276705003938558	0.160418108920808	0.815706738552324
"99035"	1.04547684815574	0.000120780936255008	0.0274680687752235	0.720324262961728	NA
"99045"	4256.48883482829	-0.00657901197545738	0.0270300276516709	0.456189712818247	0.935590704231917
"99100"	1893.61011929306	0.00104127197174284	0.0259561060756804	0.887719720384148	0.986869042847697
"99138"	8162.29568441441	0.000216422571936537	0.0261122484002986	0.979938146309092	0.99809220187616
"99151"	1134.89075174685	0.00612857109046519	0.0281623820343031	0.0344293315283131	0.596075706842184
"99152"	12066.4870553828	0.000565844304537675	0.0253100873600421	0.869572557323208	0.984860401783976
"99167"	5388.83794213886	0.000263780166836354	0.0253540498359148	0.889784320898261	0.986869042847697
